[NumeroDePontos = 115]
1,01914739608765
1,01956725120544
1,01998043060303
1,02038764953613
1,02078938484192
1,02118468284607
1,02157354354858
1,0219566822052
1,02233290672302
1,02270376682281
1,02306866645813
1,02342808246613
1,02378082275391
1,02412664890289
1,02446675300598
1,02480220794678
1,02513265609741
1,02545940876007
1,02578151226044
1,02610111236572
1,0264185667038
1,02673482894897
1,02705061435699
1,02736723423004
1,0276859998703
1,02800726890564
1,02833127975464
1,02865755558014
1,02898466587067
1,02931153774261
1,02963507175446
1,02995419502258
1,03026711940765
1,03057181835175
1,03086459636688
1,03114438056946
1,03140890598297
1,03165686130524
1,03188753128052
1,03210043907166
1,03229558467865
1,03247249126434
1,0326315164566
1,03277397155762
1,03290212154388
1,03301811218262
1,03312194347382
1,0332156419754
1,03329944610596
1,03337419033051
1,03344082832336
1,03350067138672
1,03355431556702
1,03360247612
1,03364586830139
1,0336834192276
1,03371524810791
1,03373742103577
1,03374755382538
1,03374218940735
1,03371787071228
1,03367006778717
1,03359544277191
1,03349125385284
1,03335499763489
1,03318440914154
1,03297877311707
1,03274023532867
1,03247165679932
1,03217673301697
1,03185832500458
1,03151857852936
1,03116083145142
1,03078985214233
1,03040826320648
1,03001797199249
1,029620885849
1,029217004776
1,02880775928497
1,02839088439941
1,02796530723572
1,02752888202667
1,02707934379578
1,02661299705505
1,02612709999084
1,02561831474304
1,02508544921875
1,02452647686005
1,02394068241119
1,02332961559296
1,02269637584686
1,02204298973083
1,02137231826782
1,02068781852722
1,01999127864838
1,01928734779358
1,01857948303223
1,01786875724792
1,01715695858002
1,01644599437714
1,01573944091797
1,01503801345825
1,01434338092804
1,01365673542023
1,01297998428345
1,01231443881989
1,01166081428528
1,0110205411911
1,01039326190948
1,00977993011475
1,00918054580688
1,00859415531158
1,0080224275589
1,00746524333954
1,00692248344421
