[NumeroDePontos = 113]
1,01500332355499
1,01535677909851
1,01570439338684
1,01604807376862
1,01638805866241
1,01672494411469
1,01705944538116
1,01739203929901
1,01772379875183
1,01805555820465
1,01838767528534
1,0187212228775
1,01905870437622
1,01939988136292
1,0197457075119
1,02009701728821
1,02045476436615
1,02081918716431
1,02119064331055
1,02156829833984
1,02194952964783
1,02233266830444
1,02271604537964
1,02309823036194
1,02347719669342
1,02385032176971
1,02421474456787
1,02456867694855
1,02491176128387
1,02524256706238
1,02556097507477
1,02586591243744
1,02615582942963
1,02643215656281
1,02669548988342
1,02694690227509
1,02718865871429
1,02742171287537
1,02764701843262
1,02786552906036
1,02807867527008
1,02828621864319
1,028489112854
1,02868735790253
1,02888202667236
1,02907264232635
1,0292603969574
1,02944564819336
1,02962565422058
1,02979707717896
1,02995622158051
1,03009939193726
1,03022253513336
1,03032040596008
1,03039002418518
1,03042936325073
1,03043520450592
1,03040683269501
1,03034603595734
1,03025484085083
1,03013634681702
1,02999353408813
1,02982866764069
1,02964544296265
1,02944886684418
1,02924227714539
1,02902781963348
1,02880668640137
1,02857828140259
1,02834367752075
1,02810370922089
1,02785766124725
1,02760279178619
1,02733659744263
1,02705550193787
1,02675485610962
1,02643251419067
1,02608585357666
1,02571392059326
1,02531516551971
1,02489066123962
1,02444362640381
1,02397692203522
1,02349388599396
1,02299451828003
1,02248406410217
1,02196419239044
1,02143859863281
1,02091085910797
1,02037990093231
1,01984667778015
1,01931309700012
1,01878094673157
1,01825273036957
1,0177298784256
1,01721358299255
1,01670455932617
1,01620376110077
1,01571178436279
1,01522874832153
1,01475548744202
1,01429283618927
1,01384043693542
1,01339828968048
1,01296603679657
1,01254487037659
1,01213443279266
1,01173555850983
1,01134729385376
1,01096963882446
1,01060140132904
1,01024341583252
1,00989496707916
