[NumeroDePontos = 99]
1,01642143726349
1,01681327819824
1,0172027349472
1,01758992671967
1,01797473430634
1,0183572769165
1,01873826980591
1,01911985874176
1,01950395107269
1,01989090442657
1,02028059959412
1,02067387104034
1,02107059955597
1,02146899700165
1,02186894416809
1,02226948738098
1,02266871929169
1,02306413650513
1,02345371246338
1,02383518218994
1,0242063999176
1,02456605434418
1,02491319179535
1,0252468585968
1,02556610107422
1,02586960792542
1,02615737915039
1,02643001079559
1,02668797969818
1,02693212032318
1,02716302871704
1,02738213539124
1,02759003639221
1,02778887748718
1,02797734737396
1,02815699577332
1,02832782268524
1,02849137783051
1,02864861488342
1,0287994146347
1,02894330024719
1,02907884120941
1,02920484542847
1,02931928634644
1,02941882610321
1,02950012683868
1,02955973148346
1,02959382534027
1,02959871292114
1,02957212924957
1,02951192855835
1,02941644191742
1,02928531169891
1,02911996841431
1,02892291545868
1,02869808673859
1,02844738960266
1,0281742811203
1,02788090705872
1,02757132053375
1,0272479057312
1,02691471576691
1,02657270431519
1,02622103691101
1,02586162090302
1,0254921913147
1,02511155605316
1,0247186422348
1,02431058883667
1,02388489246368
1,02343797683716
1,02296769618988
1,02247273921967
1,02195191383362
1,02140605449677
1,02083563804626
1,02024447917938
1,01963531970978
1,01900994777679
1,01837146282196
1,01772272586823
1,01706600189209
1,01640439033508
1,01573920249939
1,01507103443146
1,0144020318985
1,01373362541199
1,01306879520416
1,01240813732147
1,01175379753113
1,011106133461
1,0104672908783
1,00983929634094
1,00922119617462
1,00861394405365
1,00801813602448
1,00743317604065
1,00686097145081
1,00630235671997
