[NumeroDePontos = 99]
1,02114832401276
1,02148032188416
1,02181589603424
1,02215492725372
1,0224986076355
1,0228476524353
1,02320122718811
1,02355849742889
1,02391743659973
1,02427649497986
1,02463483810425
1,02498841285706
1,02533638477325
1,02567672729492
1,02600765228271
1,02632653713226
1,02663218975067
1,02692365646362
1,02720046043396
1,02746224403381
1,02770781517029
1,02793836593628
1,02815544605255
1,02835941314697
1,02855122089386
1,02873265743256
1,02890372276306
1,0290675163269
1,02922451496124
1,02937519550323
1,02951908111572
1,02965819835663
1,0297919511795
1,02992224693298
1,03004837036133
1,03016948699951
1,03028333187103
1,03038692474365
1,03047740459442
1,03055143356323
1,03060472011566
1,03063321113586
1,03063344955444
1,03060305118561
1,0305392742157
1,03044283390045
1,030313372612
1,03015446662903
1,02996778488159
1,02975690364838
1,0295250415802
1,02927362918854
1,0290060043335
1,02872717380524
1,02844035625458
1,02814757823944
1,0278502702713
1,0275491476059
1,0272433757782
1,02693235874176
1,02661275863647
1,02628219127655
1,02593743801117
1,02557516098022
1,0251932144165
1,0247882604599
1,02435851097107
1,02390360832214
1,0234260559082
1,02292919158936
1,02241587638855
1,021888256073
1,02134716510773
1,02079546451569
1,02023601531982
1,01967144012451
1,01910448074341
1,01853740215302
1,01797020435333
1,01740598678589
1,01684582233429
1,01629185676575
1,01574432849884
1,01520431041718
1,01467180252075
1,01414883136749
1,01363670825958
1,01313459873199
1,01264405250549
1,0121648311615
1,01169610023499
1,01123881340027
1,01079332828522
1,01036107540131
1,00994229316711
1,00953650474548
1,00914418697357
1,00876462459564
1,00839745998383
