[NumeroDePontos = 99]
1,02127909660339
1,02162790298462
1,0219714641571
1,0223091840744
1,02264165878296
1,02296853065491
1,02328979969025
1,02360665798187
1,02392077445984
1,02423441410065
1,02454841136932
1,02486407756805
1,02518153190613
1,02550089359283
1,02582192420959
1,02614462375641
1,02646946907043
1,0267950296402
1,02712106704712
1,02744615077972
1,02776861190796
1,0280876159668
1,02840054035187
1,02870607376099
1,02900195121765
1,02928638458252
1,02955889701843
1,02981853485107
1,03006374835968
1,03029429912567
1,03051054477692
1,03071367740631
1,03090441226959
1,03108298778534
1,03124940395355
1,0314040184021
1,03154790401459
1,03168141841888
1,0318067073822
1,03192245960236
1,03203046321869
1,03213095664978
1,0322231054306
1,03230941295624
1,03238892555237
1,03246116638184
1,03252327442169
1,0325733423233
1,03260862827301
1,03262555599213
1,03262090682983
1,03259122371674
1,03253376483917
1,03244495391846
1,0323224067688
1,0321649312973
1,03197252750397
1,03174614906311
1,03148925304413
1,03120505809784
1,03089606761932
1,03056442737579
1,03021323680878
1,0298455953598
1,02946400642395
1,02907145023346
1,02866792678833
1,02825534343719
1,02783310413361
1,02740120887756
1,02695846557617
1,02650320529938
1,02603220939636
1,02554452419281
1,0250381231308
1,02451157569885
1,02396333217621
1,02339172363281
1,02279603481293
1,02217876911163
1,02154207229614
1,0208899974823
1,02022469043732
1,01954662799835
1,01885843276978
1,01816344261169
1,01746416091919
1,01676261425018
1,01605892181396
1,01535511016846
1,01465213298798
1,01395428180695
1,01326179504395
1,01257681846619
1,01190006732941
1,01123261451721
1,01057553291321
1,00993025302887
1,00929951667786
