[NumeroDePontos = 102]
1,02017891407013
1,02047669887543
1,02077078819275
1,02106094360352
1,02134883403778
1,02163422107697
1,02191746234894
1,02220010757446
1,0224814414978
1,02276384830475
1,02304685115814
1,02333235740662
1,02362012863159
1,0239120721817
1,02420830726624
1,02450942993164
1,02481615543365
1,02512717247009
1,02544105052948
1,025754570961
1,02606606483459
1,02637386322021
1,02667665481567
1,02697205543518
1,02725780010223
1,02753102779388
1,02778959274292
1,02803194522858
1,02825903892517
1,02847111225128
1,02866959571838
1,028853058815
1,02902221679688
1,02917802333832
1,02932214736938
1,02945566177368
1,0295797586441
1,0296950340271
1,02980291843414
1,02990472316742
1,02999889850616
1,03008890151978
1,03017568588257
1,03026080131531
1,0303441286087
1,03042495250702
1,03049969673157
1,03056454658508
1,03061664104462
1,0306510925293
1,03066432476044
1,03065407276154
1,03061640262604
1,03054821491241
1,0304491519928
1,0303190946579
1,0301605463028
1,02997744083405
1,02977216243744
1,02954697608948
1,02930331230164
1,02904427051544
1,02877259254456
1,02849149703979
1,02820491790771
1,02791345119476
1,02761805057526
1,02731692790985
1,02700996398926
1,02669501304626
1,02637028694153
1,02603232860565
1,0256781578064
1,02530372142792
1,02490723133087
1,02448666095734
1,02404093742371
1,02357029914856
1,02307677268982
1,02256274223328
1,02203071117401
1,02148377895355
1,02092349529266
1,02035415172577
1,0197788476944
1,01920068264008
1,01862108707428
1,01804065704346
1,01746046543121
1,01688230037689
1,01630783081055
1,01573801040649
1,01517522335052
1,01461923122406
1,01407217979431
1,01353538036346
1,01300930976868
1,01249372959137
1,01198935508728
1,01149654388428
1,01101565361023
1,01054608821869
