[NumeroDePontos = 110]
1,01678073406219
1,01711201667786
1,01743614673615
1,01775503158569
1,01806950569153
1,0183789730072
1,01868414878845
1,01898539066315
1,01928317546844
1,01957929134369
1,01987385749817
1,0201678276062
1,02046084403992
1,02075362205505
1,02104556560516
1,02133810520172
1,02163350582123
1,02193236351013
1,02223575115204
1,02254569530487
1,0228590965271
1,02317571640015
1,02349531650543
1,02381336688995
1,02412986755371
1,02444219589233
1,02474749088287
1,02504396438599
1,02532839775085
1,02560091018677
1,0258594751358
1,02610325813293
1,02633190155029
1,02654492855072
1,02674269676208
1,02692496776581
1,02709364891052
1,02724885940552
1,02739298343658
1,02752673625946
1,02765214443207
1,02777016162872
1,02788186073303
1,02798771858215
1,0280886888504
1,02818500995636
1,02827727794647
1,02836728096008
1,02845275402069
1,02853357791901
1,0286066532135
1,02866899967194
1,02871799468994
1,02874851226807
1,02875685691833
1,02873814105988
1,02869057655334
1,02861094474792
1,02849793434143
1,02835297584534
1,02817845344543
1,02797770500183
1,02775299549103
1,027508020401
1,0272456407547
1,02696943283081
1,0266832113266
1,02638900279999
1,02608692646027
1,02577888965607
1,025465965271
1,02514886856079
1,02482664585114
1,02449631690979
1,0241551399231
1,02380061149597
1,02342939376831
1,02303922176361
1,02262663841248
1,02218997478485
1,02172803878784
1,02124166488647
1,02073276042938
1,0202054977417
1,01966106891632
1,01910376548767
1,01853489875793
1,01795887947083
1,01737821102142
1,01679491996765
1,01621091365814
1,01562631130219
1,0150431394577
1,01446330547333
1,0138885974884
1,01331984996796
1,01275789737701
1,01220440864563
1,01166069507599
1,01112771034241
1,0106076002121
1,01009976863861
1,00960540771484
1,0091233253479
1,00865244865417
1,00819528102875
1,00775074958801
1,00731992721558
1,00690221786499
1,00649750232697
