[NumeroDePontos = 121]
1,02992963790894
1,03027606010437
1,03061664104462
1,03095090389252
1,03127872943878
1,03160095214844
1,03191685676575
1,03222715854645
1,03253173828125
1,03283143043518
1,03312718868256
1,03341937065125
1,03370940685272
1,03399848937988
1,03428590297699
1,03457176685333
1,03485679626465
1,03514122962952
1,03542602062225
1,03571307659149
1,03600347042084
1,03629875183105
1,03659927845001
1,03690493106842
1,03721702098846
1,03753364086151
1,03785347938538
1,03817439079285
1,03849458694458
1,03881359100342
1,0391286611557
1,03943812847137
1,03973889350891
1,04002916812897
1,04030752182007
1,04057288169861
1,04082524776459
1,04106330871582
1,04128658771515
1,04149627685547
1,04169154167175
1,04187333583832
1,04204392433167
1,04220402240753
1,04235541820526
1,04249775409698
1,04263210296631
1,04276037216187
1,04288244247437
1,04299974441528
1,0431113243103
1,0432186126709
1,04332137107849
1,04341840744019
1,04350876808167
1,04358899593353
1,04365622997284
1,04370713233948
1,04373836517334
1,04374527931213
1,04372537136078
1,04367482662201
1,04359209537506
1,04347467422485
1,0433235168457
1,04313945770264
1,04292547702789
1,04268527030945
1,04241979122162
1,04213309288025
1,04182851314545
1,04151022434235
1,04118072986603
1,0408421754837
1,04049527645111
1,04014098644257
1,03978049755096
1,03941333293915
1,03903675079346
1,03864872455597
1,03824698925018
1,03782939910889
1,03739249706268
1,03693401813507
1,03645265102386
1,03594756126404
1,03541779518127
1,03486573696136
1,03429472446442
1,0337061882019
1,03310346603394
1,0324889421463
1,03186631202698
1,03123807907104
1,03060662746429
1,02997207641602
1,029336810112
1,02870142459869
1,0280681848526
1,02743828296661
1,02681267261505
1,02619338035583
1,02558100223541
1,02497816085815
1,02438497543335
1,02380204200745
1,02323043346405
1,02267074584961
1,0221232175827
1,02158761024475
1,02106535434723
1,02055466175079
1,02005660533905
1,01957261562347
1,01910209655762
1,01864433288574
1,01819884777069
1,01776528358459
1,01734328269958
1,01693248748779
1,01653206348419
