[NumeroDePontos = 110]
1,01293325424194
1,01328659057617
1,01363444328308
1,01397752761841
1,01431608200073
1,01464986801147
1,01497948169708
1,01530647277832
1,0156307220459
1,01595366001129
1,01627624034882
1,0165981054306
1,01692020893097
1,01724374294281
1,01757073402405
1,01790285110474
1,01824057102203
1,0185843706131
1,01893365383148
1,01928782463074
1,01964509487152
1,02000439167023
1,02036428451538
1,02072370052338
1,02107977867126
1,02143120765686
1,02177536487579
1,02210986614227
1,02243363857269
1,02274370193481
1,02303981781006
1,02332103252411
1,02358746528625
1,02383875846863
1,02407538890839
1,02429759502411
1,02450692653656
1,02470433712006
1,02489185333252
1,02507042884827
1,02523934841156
1,02539956569672
1,02555191516876
1,02569830417633
1,02583885192871
1,02597320079803
1,02610242366791
1,02622437477112
1,02633833885193
1,02644145488739
1,02653157711029
1,02660501003265
1,02665781974792
1,02668607234955
1,02668714523315
1,02665722370148
1,02659451961517
1,02649652957916
1,02636122703552
1,02618908882141
1,02598345279694
1,02574682235718
1,02548253536224
1,02519273757935
1,02488243579865
1,02455568313599
1,02421581745148
1,0238653421402
1,02350604534149
1,02313733100891
1,02275943756104
1,02237141132355
1,02197217941284
1,02156090736389
1,02113544940948
1,02069270610809
1,02023100852966
1,01974725723267
1,0192403793335
1,01870882511139
1,01815235614777
1,01757204532623
1,01697063446045
1,01634967327118
1,01571226119995
1,01506006717682
1,01439821720123
1,01372885704041
1,01305544376373
1,01237797737122
1,01169812679291
1,01101779937744
1,01033735275269
1,00965905189514
1,00898611545563
1,00831842422485
1,0076584815979
1,00700843334198
1,00636839866638
1,00574016571045
1,00512409210205
1,00452017784119
1,0039290189743
1,00335133075714
1,00278902053833
1,00224113464355
1,00170862674713
1,00119006633759
1,00068461894989
1,00019335746765
