[NumeroDePontos = 91]
1,02051842212677
1,02097368240356
1,02143335342407
1,02189683914185
1,02236461639404
1,02283561229706
1,02330923080444
1,02378356456757
1,02425682544708
1,0247278213501
1,02519297599792
1,02565157413483
1,02610325813293
1,02654588222504
1,02697765827179
1,02739727497101
1,02780342102051
1,028195977211
1,02857458591461
1,02894103527069
1,02929604053497
1,02963876724243
1,02997088432312
1,03029322624207
1,03060638904572
1,03091049194336
1,03120720386505
1,03149569034576
1,03177762031555
1,03205335140228
1,03232359886169
1,03258800506592
1,03284621238708
1,03309631347656
1,03333723545074
1,03356611728668
1,03377866744995
1,03397262096405
1,03414309024811
1,03428626060486
1,03440046310425
1,03448271751404
1,03453195095062
1,03454649448395
1,03452622890472
1,03447115421295
1,03438556194305
1,03427255153656
1,03413450717926
1,03397345542908
1,03379237651825
1,03359401226044
1,03338253498077
1,0331609249115
1,03293085098267
1,03269219398499
1,03244495391846
1,03218758106232
1,03191840648651
1,03163540363312
1,03133618831635
1,03101658821106
1,03067553043365
1,03031075000763
1,02992045879364
1,02950465679169
1,0290629863739
1,02859735488892
1,02810978889465
1,0276026725769
1,02707958221436
1,02654230594635
1,02599239349365
1,02543258666992
1,0248658657074
1,02429473400116
1,02371990680695
1,02314293384552
1,02256667613983
1,02199220657349
1,02142214775085
1,02085733413696
1,02029919624329
1,01974809169769
1,01920521259308
1,01867032051086
1,01814389228821
1,01762723922729
1,01712119579315
1,01662564277649
1,01614141464233
