[NumeroDePontos = 96]
1,03111565113068
1,03141796588898
1,03171706199646
1,03201448917389
1,0323098897934
1,03260469436646
1,03290009498596
1,03319585323334
1,03349208831787
1,0337907075882
1,03409171104431
1,03439676761627
1,03470623493195
1,03502130508423
1,03534281253815
1,03566896915436
1,03599965572357
1,0363335609436
1,03666818141937
1,0370020866394
1,03733432292938
1,03766202926636
1,03798294067383
1,03829443454742
1,03859424591064
1,03888130187988
1,03915405273438
1,03941297531128
1,03965759277344
1,03988754749298
1,04010248184204
1,04030346870422
1,040491938591
1,04066777229309
1,04083430767059
1,04099357128143
1,041144490242
1,04128873348236
1,04142642021179
1,04155850410461
1,04168522357941
1,04180860519409
1,04192841053009
1,04204499721527
1,04215729236603
1,04226243495941
1,04235708713531
1,04243850708008
1,04250240325928
1,04254412651062
1,04256010055542
1,04254734516144
1,04250311851501
1,04242539405823
1,04231309890747
1,04216742515564
1,04199051856995
1,04178643226624
1,04155743122101
1,0413064956665
1,04103577136993
1,04075026512146
1,04045403003693
1,04014992713928
1,03983926773071
1,03952395915985
1,03920340538025
1,03887701034546
1,03854382038116
1,0382022857666
1,03784894943237
1,03748118877411
1,03709423542023
1,03668570518494
1,03625392913818
1,03579747676849
1,035315990448
1,03480982780457
1,03428149223328
1,03373408317566
1,03317081928253
1,0325939655304
1,03200650215149
1,0314120054245
1,03081238269806
1,0302107334137
1,02960872650146
1,02900803089142
1,02841019630432
1,0278160572052
1,02722668647766
1,02664244174957
1,02606558799744
1,02549743652344
1,02493858337402
1,02438998222351
