[NumeroDePontos = 107]
0,968078911304474
0,968253016471863
0,968581318855286
0,96918386220932
0,970045983791351
0,971298098564148
0,972919583320618
0,974952161312103
0,977339625358582
0,980015218257904
0,982900857925415
0,985942006111145
0,98910790681839
0,992334842681885
0,995303392410278
0,997973024845123
1,00033473968506
1,00242614746094
1,0042313337326
1,00568974018097
1,00682663917542
1,00766408443451
1,00841593742371
1,00895142555237
1,00924122333527
1,00936222076416
1,00928795337677
1,00910794734955
1,00880837440491
1,00845551490784
1,00802457332611
1,00751149654388
1,00690197944641
1,00619471073151
1,0053813457489
1,00448656082153
1,00359177589417
1,00274097919464
1,00191879272461
1,00113832950592
1,00031685829163
0,999501168727875
0,998707473278046
0,997995913028717
0,99737024307251
0,996834933757782
0,996327817440033
0,995863318443298
0,99550187587738
0,995236158370972
0,995170950889587
0,995285987854004
0,995583355426788
0,995990216732025
0,996473670005798
0,997050881385803
0,997649371623993
0,998260378837585
0,998810648918152
0,999289631843567
0,999685406684875
1,00000488758087
1,00018060207367
1,00020432472229
0,999999463558197
0,999567270278931
0,998941004276276
0,998152732849121
0,997232615947723
0,996201574802399
0,995063245296478
0,993853807449341
0,99259477853775
0,991416275501251
0,990258634090424
0,989094197750092
0,987972259521484
0,98691314458847
0,985945224761963
0,985011518001556
0,984187185764313
0,983457624912262
0,982785999774933
0,982189536094666
0,981620907783508
0,981119453907013
0,980535387992859
0,979829490184784
0,97888445854187
0,97769570350647
0,976102650165558
0,974189817905426
0,971907794475555
0,9692742228508
0,966344118118286
0,963193893432617
0,959900557994843
0,956518054008484
0,953156232833862
0,950087487697601
0,947336196899414
0,944911777973175
0,942757487297058
0,940919756889343
0,939500153064728
0,938443005084991
0,937689363956451
