[NumeroDePontos = 88]
1,01330852508545
1,01357817649841
1,01385188102722
1,01413035392761
1,01441490650177
1,01470530033112
1,01500129699707
1,01530301570892
1,01560962200165
1,01592004299164
1,01623237133026
1,01654469966888
1,01685440540314
1,0171605348587
1,01746153831482
1,01775503158569
1,01803994178772
1,01831531524658
1,0185786485672
1,01883029937744
1,01906931400299
1,01929581165314
1,01951038837433
1,01971304416656
1,01990604400635
1,02008962631226
1,02026557922363
1,02043437957764
1,02059626579285
1,02075207233429
1,02090334892273
1,02105021476746
1,02119362354279
1,02133440971375
1,02147245407104
1,02160739898682
1,02173936367035
1,0218665599823
1,0219874382019
1,02209830284119
1,02219474315643
1,02227294445038
1,02232921123505
1,02236080169678
1,02236521244049
1,02234077453613
1,02228367328644
1,02219438552856
1,02207469940186
1,02192890644073
1,02176070213318
1,02157294750214
1,02136921882629
1,02115249633789
1,02092564105988
1,02069091796875
1,02044928073883
1,02020120620728
1,01994812488556
1,01968896389008
1,01942372322083
1,01914978027344
1,01886487007141
1,01856589317322
1,01824986934662
1,01791310310364
1,01755368709564
1,01716995239258
1,01676023006439
1,01632535457611
1,01586651802063
1,0153876543045
1,01489162445068
1,01438117027283
1,01386058330536
1,01333093643188
1,01279509067535
1,01225352287292
1,01170790195465
1,01115894317627
1,01060914993286
1,01006031036377
1,00951397418976
1,00897121429443
1,00843358039856
1,00790297985077
1,00738131999969
1,00686919689178
