[NumeroDePontos = 115]
1,01843369007111
1,01875996589661
1,01907980442047
1,01939487457275
1,01970422267914
1,02000892162323
1,02030861377716
1,02060437202454
1,02089643478394
1,02118527889252
1,02147138118744
1,02175331115723
1,02203273773193
1,02231049537659
1,02258694171906
1,02286624908447
1,02314901351929
1,02343559265137
1,02372622489929
1,02402055263519
1,02431786060333
1,024618268013
1,02492129802704
1,0252274274826
1,02553451061249
1,02584135532379
1,0261458158493
1,02644693851471
1,02674376964569
1,02703416347504
1,02731609344482
1,02758800983429
1,02784860134125
1,02809691429138
1,0283328294754
1,02855658531189
1,02876770496368
1,02896761894226
1,02915692329407
1,02933585643768
1,02950584888458
1,02966594696045
1,02981722354889
1,02996051311493
1,03009569644928
1,03022372722626
1,03034555912018
1,03046083450317
1,03057026863098
1,03067314624786
1,03076982498169
1,03085947036743
1,03093934059143
1,03100717067719
1,03105998039246
1,03109228610992
1,03110098838806
1,03108286857605
1,03103518486023
1,03095531463623
1,03084123134613
1,03069233894348
1,0305083990097
1,03029239177704
1,03004777431488
1,02977681159973
1,02948141098022
1,02916574478149
1,0288313627243
1,02848315238953
1,02812337875366
1,02775239944458
1,02737188339233
1,02698051929474
1,02657949924469
1,02616775035858
1,02574443817139
1,02530765533447
1,02485358715057
1,02438104152679
1,02388799190521
1,0233736038208
1,0228363275528
1,02227461338043
1,02169001102448
1,02108430862427
1,02046072483063
1,01982307434082
1,0191730260849
1,01851296424866
1,01784420013428
1,01717019081116
1,01649177074432
1,0158097743988
1,01512551307678
1,01444125175476
1,01375901699066
1,01308035850525
1,01240646839142
1,01173889636993
1,01107859611511
1,01042664051056
1,00978446006775
1,00915372371674
1,00853478908539
1,00792932510376
1,00733697414398
1,00675821304321
1,00619339942932
1,00564253330231
1,00510549545288
1,00458288192749
1,00407457351685
1,00357937812805
1,00309586524963
