[NumeroDePontos = 110]
1,03337061405182
1,03373396396637
1,03409218788147
1,03444492816925
1,03479194641113
1,03513324260712
1,03546893596649
1,035799741745
1,03612589836121
1,0364476442337
1,03676557540894
1,03708052635193
1,03739285469055
1,0377037525177
1,03801286220551
1,03832030296326
1,03862655162811
1,03893220424652
1,03923964500427
1,03955090045929
1,03986549377441
1,04018402099609
1,04050600528717
1,04082942008972
1,04115283489227
1,04147458076477
1,0417937040329
1,04210793972015
1,04241514205933
1,04271173477173
1,04299747943878
1,04327011108398
1,04352903366089
1,04377341270447
1,04400241374969
1,04421710968018
1,04441726207733
1,04460334777832
1,04477524757385
1,04493427276611
1,0450826883316
1,04522204399109
1,0453519821167
1,04547548294067
1,04559111595154
1,04570055007935
1,04580497741699
1,04590463638306
1,04600024223328
1,04609310626984
1,04618334770203
1,04626846313477
1,04634690284729
1,04641485214233
1,04646944999695
1,04650664329529
1,04652142524719
1,0465099811554
1,04646933078766
1,04639720916748
1,04629242420197
1,0461562871933
1,04599142074585
1,04580199718475
1,04559004306793
1,04535841941833
1,04510974884033
1,044846534729
1,04457247257233
1,04429125785828
1,04400324821472
1,04370927810669
1,04341161251068
1,04310989379883
1,04280412197113
1,04249107837677
1,04216873645782
1,04183399677277
1,04148352146149
1,0411137342453
1,04072201251984
1,04030632972717
1,0398656129837
1,03940045833588
1,03891372680664
1,03840899467468
1,03788948059082
1,03735721111298
1,03681313991547
1,03626203536987
1,03570663928986
1,03514838218689
1,03458857536316
1,03402841091156
1,03346872329712
1,03291201591492
1,03235960006714
1,03181326389313
1,03127372264862
1,03074336051941
1,03022265434265
1,02971172332764
1,02921164035797
1,0287230014801
1,02824664115906
1,02778220176697
1,02732956409454
1,02688789367676
1,02645885944366
1,02604341506958
