[NumeroDePontos = 113]
1,0063943862915
1,00686132907867
1,00732290744781
1,00777959823608
1,00823187828064
1,00868093967438
1,00912570953369
1,00956571102142
1,01000130176544
1,01043224334717
1,0108597278595
1,01128470897675
1,01170885562897
1,01213312149048
1,01255965232849
1,01298904418945
1,01342117786407
1,01385736465454
1,01429748535156
1,01473999023438
1,01518535614014
1,01563322544098
1,0160825252533
1,01653218269348
1,01698100566864
1,0174263715744
1,01786708831787
1,01830160617828
1,01872777938843
1,01914405822754
1,01954889297485
1,01994121074677
1,02031922340393
1,02068305015564
1,02103316783905
1,02137053012848
1,02169609069824
1,02201068401337
1,02231335639954
1,02260482311249
1,02288627624512
1,02315759658813
1,0234192609787
1,02367281913757
1,02391767501831
1,02415561676025
1,02438628673553
1,02461099624634
1,02482867240906
1,02503871917725
1,02523922920227
1,02542698383331
1,02559912204742
1,02575254440308
1,02588176727295
1,02598428726196
1,02605533599854
1,02609312534332
1,02609550952911
1,02606129646301
1,02599000930786
1,02588355541229
1,02574455738068
1,02557635307312
1,02538216114044
1,0251647233963
1,02492702007294
1,02467274665833
1,02440512180328
1,02412605285645
1,02383518218994
1,0235344171524
1,02322173118591
1,0228978395462
1,02256035804749
1,02220904827118
1,02183938026428
1,02145099639893
1,02104115486145
1,02060830593109
1,02015054225922
1,01966667175293
1,01915740966797
1,01862382888794
1,01806938648224
1,01749682426453
1,0169073343277
1,0163037776947
1,01568806171417
1,01506340503693
1,01443243026733
1,0137974023819
1,01315808296204
1,01251626014709
1,01187324523926
1,01123261451721
1,01059639453888
1,00996541976929
1,00933980941772
1,00872135162354
1,0081125497818
1,00751447677612
1,00692737102509
1,00635242462158
1,0057897567749
1,00524032115936
1,00470387935638
1,00418138504028
1,00367212295532
1,00317585468292
1,00269258022308
1,00222110748291
1,00176119804382
