[NumeroDePontos = 99]
1,01997911930084
1,02042520046234
1,02086746692657
1,02130544185638
1,02173960208893
1,02217102050781
1,02260005474091
1,02302694320679
1,02345252037048
1,02387642860413
1,02430129051208
1,02472734451294
1,02515721321106
1,02559113502502
1,02602958679199
1,02647125720978
1,02691602706909
1,02736294269562
1,02781093120575
1,02825748920441
1,02870166301727
1,02914118766785
1,02957403659821
1,02999866008759
1,03041279315948
1,03081440925598
1,03120315074921
1,03157770633698
1,03193819522858
1,03228294849396
1,03261387348175
1,03293037414551
1,03323447704315
1,03352665901184
1,03380715847015
1,03407752513885
1,03433752059937
1,03458845615387
1,03483068943024
1,0350638628006
1,03528869152069
1,03550601005554
1,03571653366089
1,03592038154602
1,03611826896667
1,03630971908569
1,036492228508
1,03666317462921
1,03681898117065
1,03695595264435
1,03707158565521
1,0371607542038
1,03721976280212
1,03724610805511
1,03723847866058
1,03719699382782
1,03712201118469
1,0370169878006
1,03688585758209
1,03673136234283
1,0365549325943
1,0363587141037
1,03614497184753
1,03591549396515
1,03567349910736
1,03542220592499
1,03516316413879
1,0348973274231
1,03462529182434
1,03434455394745
1,0340541601181
1,03375148773193
1,03343343734741
1,03309762477875
1,03274118900299
1,03236067295074
1,03195512294769
1,03152477741241
1,03107130527496
1,03059840202332
1,03010869026184
1,0296037197113
1,0290858745575
1,02855634689331
1,02801692485809
1,02746963500977
1,02691769599915
1,02636301517487
1,02580595016479
1,02524828910828
1,02469265460968
1,0241402387619
1,02359306812286
1,02305221557617
1,0225191116333
1,02199566364288
1,02148175239563
1,02097761631012
1,02048337459564
