[NumeroDePontos = 102]
1,01667535305023
1,01699995994568
1,01732277870178
1,01764392852783
1,01796460151672
1,01828479766846
1,01860678195953
1,0189311504364
1,01925897598267
1,01959097385406
1,01992654800415
1,02026617527008
1,02060973644257
1,02095794677734
1,02130997180939
1,02166450023651
1,02201962471008
1,02237439155579
1,0227267742157
1,02307593822479
1,02341985702515
1,02375769615173
1,02408754825592
1,02440667152405
1,02471363544464
1,02500736713409
1,02528786659241
1,02555501461029
1,02580857276917
1,02604925632477
1,02627813816071
1,02649474143982
1,02669978141785
1,02689349651337
1,02707707881927
1,02725183963776
1,02741897106171
1,02757859230042
1,02773118019104
1,02787756919861
1,02801775932312
1,02815163135529
1,02827954292297
1,02840089797974
1,02851212024689
1,02861082553864
1,02869343757629
1,02875602245331
1,02879452705383
1,02880585193634
1,02878654003143
1,02873373031616
1,02864551544189
1,02852189540863
1,02836132049561
1,02816569805145
1,02793800830841
1,0276825428009
1,02740132808685
1,02709722518921
1,02677285671234
1,02643227577209
1,02608036994934
1,02571845054626
1,02534878253937
1,02497124671936
1,02458441257477
1,0241881608963
1,02378070354462
1,02336025238037
1,02292358875275
1,02246809005737
1,02199196815491
1,02149415016174
1,02097284793854
1,02042698860168
1,01985704898834
1,01926374435425
1,01864957809448
1,01801908016205
1,01737475395203
1,01671838760376
1,01605141162872
1,0153774023056
1,01469957828522
1,01402103900909
1,01334357261658
1,01266705989838
1,0119936466217
1,0113251209259
1,01066243648529
1,01000738143921
1,00936043262482
1,00872313976288
1,00809597969055
1,00747919082642
1,00687432289124
1,00628161430359
1,00570201873779
1,00513577461243
1,0045827627182
1,00404405593872
