[NumeroDePontos = 113]
1,02668905258179
1,02710807323456
1,02751851081848
1,02792060375214
1,02831482887268
1,02869880199432
1,02907299995422
1,0294361114502
1,02978992462158
1,03013455867767
1,03047001361847
1,03079688549042
1,0311154127121
1,03142726421356
1,03173267841339
1,03203105926514
1,03232324123383
1,03260958194733
1,03289020061493
1,03316640853882
1,03343915939331
1,03370976448059
1,03397810459137
1,0342458486557
1,03451240062714
1,03478002548218
1,03504908084869
1,03532183170319
1,03559899330139
1,03587913513184
1,03616344928741
1,03645348548889
1,03674852848053
1,03704679012299
1,03734683990479
1,03764522075653
1,03794038295746
1,03823053836823
1,03851270675659
1,0387852191925
1,03904545307159
1,03929150104523
1,03952288627625
1,03973853588104
1,03993833065033
1,04012310504913
1,04029250144958
1,04044616222382
1,04058563709259
1,04071235656738
1,04082834720612
1,04093539714813
1,04103446006775
1,04112660884857
1,04121351242065
1,04129612445831
1,04137551784515
1,04145324230194
1,04152846336365
1,04160189628601
1,04167234897614
1,04173815250397
1,04179584980011
1,04184174537659
1,04187190532684
1,04188060760498
1,04186451435089
1,04181957244873
1,04174268245697
1,04163217544556
1,04148995876312
1,04131698608398
1,04111850261688
1,04089713096619
1,04065465927124
1,04039406776428
1,04011869430542
1,03983199596405
1,0395359992981
1,03923285007477
1,03892505168915
1,03861403465271
1,03830027580261
1,03798234462738
1,03765881061554
1,03732705116272
1,03698360919952
1,03662514686584
1,03624713420868
1,03584659099579
1,03542006015778
1,03496766090393
1,03448939323425
1,03398811817169
1,03346657752991
1,03292798995972
1,03237426280975
1,03180932998657
1,03123557567596
1,03065609931946
1,03007340431213
1,0294896364212
1,02890682220459
1,02832722663879
1,02775311470032
1,02718544006348
1,02662575244904
1,02607572078705
1,02553725242615
1,0250096321106
1,02449369430542
1,02398943901062
1,02349722385406
