[NumeroDePontos = 124]
1,03568267822266
1,03602945804596
1,03636884689331
1,03670275211334
1,03703105449677
1,03735542297363
1,03767585754395
1,03799295425415
1,03830683231354
1,03861832618713
1,03892934322357
1,03924071788788
1,03955292701721
1,03986620903015
1,04017984867096
1,04049408435822
1,04081118106842
1,04113173484802
1,04145681858063
1,04178750514984
1,04212248325348
1,04246127605438
1,04280269145966
1,04314410686493
1,04348337650299
1,04381859302521
1,04414677619934
1,04446649551392
1,04477632045746
1,04507339000702
1,04535639286041
1,04562246799469
1,04587244987488
1,04610586166382
1,04632389545441
1,04652583599091
1,04671251773834
1,04688394069672
1,04704105854034
1,04718554019928
1,04731941223145
1,04744493961334
1,04756391048431
1,04767596721649
1,04778206348419
1,04788219928741
1,04797792434692
1,04806900024414
1,04815554618835
1,04823565483093
1,04830598831177
1,04836308956146
1,04840385913849
1,04842448234558
1,04842126369476
1,04838860034943
1,04832434654236
1,04822719097137
1,04809653759003
1,04793322086334
1,04773902893066
1,04751586914063
1,04726719856262
1,0469958782196
1,04670584201813
1,04640054702759
1,04608261585236
1,04575335979462
1,04541528224945
1,0450701713562
1,04471957683563
1,04436385631561
1,04399991035461
1,04362678527832
1,04324102401733
1,04284048080444
1,04242193698883
1,04198276996613
1,04151976108551
1,04103076457977
1,04051542282104
1,03997457027435
1,03940987586975
1,03882479667664
1,03822124004364
1,03760159015656
1,03696978092194
1,03633010387421
1,03568387031555
1,0350329875946
1,03437864780426
1,03372263908386
1,0330673456192
1,03241431713104
1,03176498413086
1,03112101554871
1,03048372268677
1,02985346317291
1,02923166751862
1,02861881256104
1,02801644802094
1,02742457389832
1,02684450149536
1,02627539634705
1,02571749687195
1,02517056465149
1,02463507652283
1,0241117477417
1,02360105514526
1,02310371398926
1,02261853218079
1,02214586734772
1,02168357372284
1,02123200893402
1,02079164981842
1,02036285400391
1,01994514465332
1,01953673362732
1,01913571357727
1,01874101161957
1,01835155487061
1,01796793937683
1,01758885383606
1,01721298694611
