[NumeroDePontos = 118]
1,02047693729401
1,02091360092163
1,02134585380554
1,02177441120148
1,02219808101654
1,02261674404144
1,02303004264832
1,02343928813934
1,02384412288666
1,02424478530884
1,02464067935944
1,02503216266632
1,02541863918304
1,02580046653748
1,0261789560318
1,02655422687531
1,0269273519516
1,02729856967926
1,02766859531403
1,02803885936737
1,02840876579285
1,02877962589264
1,02915132045746
1,02952396869659
1,02989864349365
1,03027665615082
1,03065824508667
1,03104472160339
1,03143453598022
1,03182721138
1,03222143650055
1,03261542320251
1,03300714492798
1,03339409828186
1,03377437591553
1,03414523601532
1,03450489044189
1,03485095500946
1,03518295288086
1,03549957275391
1,03579962253571
1,03608310222626
1,03634929656982
1,03659820556641
1,03683125972748
1,03704905509949
1,03725290298462
1,03744447231293
1,03762519359589
1,03779697418213
1,03796148300171
1,03811955451965
1,03827142715454
1,03841817378998
1,03856003284454
1,03869664669037
1,03882873058319
1,03895568847656
1,03907322883606
1,03917872905731
1,03926813602448
1,03933715820313
1,03938233852386
1,03940045833588
1,0393875837326
1,03934228420258
1,03926265239716
1,03914797306061
1,03900027275085
1,038822889328
1,03861892223358
1,03839194774628
1,03814435005188
1,03787934780121
1,03760290145874
1,0373170375824
1,03702306747437
1,03672242164612
1,03641676902771
1,03610682487488
1,0357917547226
1,03546822071075
1,03513240814209
1,03478229045868
1,03441381454468
1,03402543067932
1,03361415863037
1,03317821025848
1,03271532058716
1,03222584724426
1,03171062469482
1,0311735868454
1,03061723709106
1,03004515171051
1,02945923805237
1,02886462211609
1,02826333045959
1,02765893936157
1,02705323696136
1,02644789218903
1,02584505081177
1,02524447441101
1,02464938163757
1,02406001091003
1,02347838878632
1,02290534973145
1,02234101295471
1,02178657054901
1,02124178409576
1,02070844173431
1,02018678188324
1,01967656612396
1,0191787481308
1,01869285106659
1,01821935176849
1,01775789260864
1,01730990409851
1,01687550544739
