[NumeroDePontos = 110]
1,01003289222717
1,01037836074829
1,01071751117706
1,01105105876923
1,01137864589691
1,01170182228088
1,0120210647583
1,01233744621277
1,01265299320221
1,01296842098236
1,01328337192535
1,01359891891479
1,01391661167145
1,01423621177673
1,01455938816071
1,01488673686981
1,01521956920624
1,01555895805359
1,01590383052826
1,01625311374664
1,01660525798798
1,01695811748505
1,0173100233078
1,01765763759613
1,01799929141998
1,01833343505859
1,01865744590759
1,01896870136261
1,01926589012146
1,01954793930054
1,01981472969055
1,02006483078003
1,02029871940613
1,02051663398743
1,02071905136108
1,02090680599213
1,02108287811279
1,02124738693237
1,02140259742737
1,02154886722565
1,0216873884201
1,02181839942932
1,02194285392761
1,02206218242645
1,02217721939087
1,02228844165802
1,02239537239075
1,02249658107758
1,02258968353271
1,02267098426819
1,02273643016815
1,02278137207031
1,02280187606812
1,02279329299927
1,02275347709656
1,02268087863922
1,02257287502289
1,02243041992188
1,02225494384766
1,02204978466034
1,02181684970856
1,02155888080597
1,02127873897552
1,02097904682159
1,02066433429718
1,02033758163452
1,0200023651123
1,01965951919556
1,01931083202362
1,01895713806152
1,01859605312347
1,01822590827942
1,01784431934357
1,01744723320007
1,01703202724457
1,01659488677979
1,01613366603851
1,01564574241638
1,01512968540192
1,01458644866943
1,01401853561401
1,01342785358429
1,01281702518463
1,01218783855438
1,01154363155365
1,01088738441467
1,0102231502533
1,00955402851105
1,00888121128082
1,00820684432983
1,00753307342529
1,00686275959015
1,00619745254517
1,00553750991821
1,00488376617432
1,00423860549927
1,00360262393951
1,0029776096344
1,00236403942108
1,0017626285553
1,00117349624634
1,00059711933136
1,00003278255463
0,999481797218323
0,998943030834198
0,998417675495148
0,997904896736145
0,997404873371124
0,996917724609375
0,996443808078766
