[NumeroDePontos = 110]
1,02654480934143
1,02678632736206
1,02702462673187
1,02725958824158
1,02749347686768
1,02772605419159
1,02795791625977
1,02818977832794
1,0284229516983
1,02865946292877
1,02890002727509
1,02914583683014
1,02939689159393
1,02965295314789
1,02991354465485
1,03017747402191
1,0304434299469
1,03070855140686
1,030970454216
1,03122746944427
1,03147637844086
1,03171491622925
1,03194189071655
1,03215610980988
1,03235721588135
1,03254282474518
1,03271329402924
1,03286898136139
1,03300845623016
1,03313279151917
1,03324282169342
1,03334105014801
1,03342950344086
1,03351092338562
1,03358554840088
1,03365361690521
1,03371596336365
1,03377246856689
1,03382420539856
1,03387188911438
1,03391575813293
1,03395628929138
1,03399205207825
1,03402245044708
1,03404545783997
1,03405952453613
1,0340588092804
1,03403961658478
1,03399646282196
1,03392446041107
1,03382170200348
1,03368663787842
1,03351771831512
1,03331673145294
1,03308582305908
1,03282940387726
1,03255045413971
1,03225135803223
1,03193438053131
1,03160238265991
1,03125965595245
1,03090691566467
1,03054761886597
1,03018260002136
1,02981400489807
1,02944099903107
1,0290629863739
1,02867710590363
1,0282815694809
1,02787268161774
1,02744626998901
1,02699971199036
1,02653074264526
1,0260363817215
1,02551639080048
1,02497148513794
1,02440643310547
1,02382326126099
1,02322554588318
1,02261471748352
1,02199339866638
1,02136433124542
1,0207314491272
1,02009558677673
1,01945877075195
1,01882171630859
1,01818692684174
1,01755547523499
1,01692986488342
1,01631081104279
1,01569986343384
1,01509749889374
1,01450514793396
1,01392376422882
1,01335310935974
1,01279437541962
1,01224780082703
1,01171350479126
1,0111917257309
1,01068294048309
1,01018750667572
1,00970494747162
1,00923526287079
1,00877857208252
1,00833523273468
1,00790619850159
1,00749003887177
1,00708639621735
1,00669384002686
1,00631046295166
