[NumeroDePontos = 91]
1,00331735610962
1,00356590747833
1,00381994247437
1,00408029556274
1,00434875488281
1,00462555885315
1,00491273403168
1,00521039962769
1,00551688671112
1,00583100318909
1,00615072250366
1,00647401809692
1,00679755210876
1,00712037086487
1,00743937492371
1,0077520608902
1,008056640625
1,00835025310516
1,00863206386566
1,00889980792999
1,00915217399597
1,00938928127289
1,00961148738861
1,00981998443604
1,01001477241516
1,01019608974457
1,01036620140076
1,01052689552307
1,01068186759949
1,01083242893219
1,01097881793976
1,01112174987793
1,01126134395599
1,01139914989471
1,01153516769409
1,01167190074921
1,01181030273438
1,01194679737091
1,01207947731018
1,01220464706421
1,01231861114502
1,01241672039032
1,01249587535858
1,01255059242249
1,01257872581482
1,01257717609406
1,01254439353943
1,01248145103455
1,0123907327652
1,01227641105652
1,01214110851288
1,01198720932007
1,01181650161743
1,01163256168365
1,011439204216
1,0112407207489
1,01103949546814
1,01083922386169
1,01064038276672
1,01044321060181
1,01024389266968
1,01004076004028
1,00983166694641
1,00961232185364
1,00937962532043
1,00912940502167
1,00885987281799
1,00856792926788
1,00825250148773
1,00791478157043
1,00755739212036
1,00718367099762
1,006796002388
1,00639522075653
1,00598382949829
1,00556480884552
1,00514256954193
1,00471925735474
1,00429654121399
1,00387620925903
1,00346052646637
1,00305032730103
1,00264763832092
1,00225436687469
1,0018709897995
1,00149846076965
1,00113654136658
1,00078547000885
1,0004460811615
1,00011992454529
0,999807000160217
