[NumeroDePontos = 107]
1,01925039291382
1,01962375640869
1,01999187469482
1,02035450935364
1,02071309089661
1,02106940746307
1,02142286300659
1,02177441120148
1,02212226390839
1,0224677324295
1,02281224727631
1,02315700054169
1,02350413799286
1,02385461330414
1,02420961856842
1,02456867694855
1,02493131160736
1,02529633045197
1,02566313743591
1,02602899074554
1,02639412879944
1,02675521373749
1,02711129188538
1,02745938301086
1,02779865264893
1,0281263589859
1,02844142913818
1,02874207496643
1,02902793884277
1,0292980670929
1,02955150604248
1,02978909015656
1,03001093864441
1,03021812438965
1,03041219711304
1,03059554100037
1,03076815605164
1,03093135356903
1,03108549118042
1,03123259544373
1,03137242794037
1,03150749206543
1,03163826465607
1,0317645072937
1,03188621997833
1,03200340270996
1,03211331367493
1,03221416473389
1,03230237960815
1,03237402439117
1,03242433071136
1,03245055675507
1,0324490070343
1,03241801261902
1,0323543548584
1,03225803375244
1,03212714195251
1,03196334838867
1,03176820278168
1,0315465927124
1,03130114078522
1,03103411197662
1,03074967861176
1,03045153617859
1,03014409542084
1,0298285484314
1,0295068025589
1,02918040752411
1,02884781360626
1,02850794792175
1,02815878391266
1,0277978181839
1,0274224281311
1,02702844142914
1,02661406993866
1,02617645263672
1,02571451663971
1,02522754669189
1,02471446990967
1,0241779088974
1,02361869812012
1,02304005622864
1,02244484424591
1,02183616161346
1,02121722698212
1,02059173583984
1,01996386051178
1,01933348178864
1,01870131492615
1,01807105541229
1,01744437217712
1,01682221889496
1,01620602607727
1,01559865474701
1,01500105857849
1,01441395282745
1,01383864879608
1,0132749080658
1,01272249221802
1,01218056678772
1,01165103912354
1,01113426685333
1,0106315612793
1,01014387607574
1,00967025756836
1,00921082496643
1,00876498222351
