[NumeroDePontos = 99]
1,01653134822845
1,01688551902771
1,01723492145538
1,0175793170929
1,01792120933533
1,01826214790344
1,01860237121582
1,01894414424896
1,01928806304932
1,01963520050049
1,01998496055603
1,02033865451813
1,02069592475891
1,02105569839478
1,02141809463501
1,02178144454956
1,02214360237122
1,0225043296814
1,02286350727081
1,02321875095367
1,02356684207916
1,02390730381012
1,02423775196075
1,02455699443817
1,02486383914948
1,0251567363739
1,02543532848358
1,02569973468781
1,02594971656799
1,02618801593781
1,02641427516937
1,02662873268127
1,02683186531067
1,02702486515045
1,0272079706192
1,02738189697266
1,02754735946655
1,02770531177521
1,02785527706146
1,02799892425537
1,02813637256622
1,02826774120331
1,02839231491089
1,02850818634033
1,02861320972443
1,02870380878448
1,02877724170685
1,02882981300354
1,02885735034943
1,02885663509369
1,02882480621338
1,02875888347626
1,02865672111511
1,02851903438568
1,02834582328796
1,02813923358917
1,02790248394012
1,02763950824738
1,02735269069672
1,02704584598541
1,02672433853149
1,02639055252075
1,02604556083679
1,02569127082825
1,02532780170441
1,02495527267456
1,024573802948
1,02418160438538
1,02377712726593
1,02335834503174
1,02292335033417
1,02246963977814
1,02199578285217
1,02150011062622
1,02097988128662
1,0204359292984
1,01986920833588
1,01928186416626
1,01867651939392
1,01805531978607
1,01741993427277
1,01677393913269
1,01612102985382
1,01546454429626
1,01480603218079
1,01414716243744
1,0134881734848
1,0128310918808
1,01217806339264
1,0115305185318
1,01089000701904
1,01025652885437
1,00963032245636
1,0090137720108
1,00840723514557
1,00781321525574
1,00723206996918
1,0066636800766
1,00610876083374
