[NumeroDePontos = 135]
1,02153718471527
1,02195596694946
1,02236771583557
1,02277362346649
1,0231728553772
1,02356576919556
1,02395224571228
1,02433228492737
1,0247038602829
1,02506792545319
1,02542531490326
1,02577722072601
1,026123046875
1,02646470069885
1,02680015563965
1,0271315574646
1,02746033668518
1,02778649330139
1,02811205387115
1,02843654155731
1,02876102924347
1,02908504009247
1,02941036224365
1,02973675727844
1,03006660938263
1,0304000377655
1,03073883056641
1,03108286857605
1,03143107891083
1,03178286552429
1,03213751316071
1,03249359130859
1,03285121917725
1,03320789337158
1,03356146812439
1,03390896320343
1,0342470407486
1,03457629680634
1,03489530086517
1,03520393371582
1,03550028800964
1,03578317165375
1,03605127334595
1,0363050699234
1,0365446805954
1,03677237033844
1,03698873519897
1,03719568252563
1,03739309310913
1,03758156299591
1,037761926651
1,03793454170227
1,03810179233551
1,03826403617859
1,0384213924408
1,03857600688934
1,03872656822205
1,0388742685318
1,039018034935
1,03915727138519
1,03928923606873
1,03940999507904
1,03951561450958
1,03960144519806
1,03966343402863
1,03969788551331
1,03970241546631
1,03967618942261
1,03961849212646
1,03952872753143
1,03941035270691
1,0392632484436
1,03909170627594
1,03889787197113
1,03868556022644
1,03845822811127
1,03822016716003
1,03797280788422
1,03771817684174
1,0374561548233
1,03718912601471
1,0369166135788
1,03663742542267
1,03634870052338
1,03604805469513
1,03573334217072
1,03540086746216
1,03504729270935
1,03466892242432
1,03426575660706
1,03383529186249
1,03337895870209
1,03289937973022
1,03239917755127
1,03188109397888
1,03134715557098
1,03079950809479
1,03024232387543
1,02967798709869
1,02910947799683
1,02853810787201
1,02796506881714
1,02739238739014
1,02682268619537
1,02625739574432
1,02569699287415
1,02514445781708
1,02460026741028
1,02406632900238
1,02354323863983
1,02303099632263
1,02252972126007
1,02204096317291
1,02156448364258
1,02110028266907
1,02065014839172
1,02021360397339
1,01979076862335
1,01938080787659
1,01898300647736
1,018599152565
1,01822853088379
1,01787137985229
1,0175244808197
1,01718735694885
1,01685869693756
1,01653861999512
1,01622605323792
1,01592016220093
1,01561939716339
1,0153214931488
1,01502549648285
1,01472926139832
1,01443111896515
1,01413118839264
