[NumeroDePontos = 107]
1,02018415927887
1,02055895328522
1,02093505859375
1,02131485939026
1,0216988325119
1,02208733558655
1,02248001098633
1,02287626266479
1,02327644824982
1,02367794513702
1,02408039569855
1,02448093891144
1,02487790584564
1,02526903152466
1,02565371990204
1,02602994441986
1,02639448642731
1,0267471075058
1,02708566188812
1,02741014957428
1,02771878242493
1,02801167964935
1,02828967571259
1,02855348587036
1,02880322933197
1,02904176712036
1,02926898002625
1,0294862985611
1,02969419956207
1,02989256381989
1,03008234500885
1,03026449680328
1,03043925762177
1,03060781955719
1,03077101707458
1,03092765808105
1,03107833862305
1,03122103214264
1,03135287761688
1,03147041797638
1,03157091140747
1,03164923191071
1,03170228004456
1,03172636032104
1,03171896934509
1,03167724609375
1,03159976005554
1,0314861536026
1,03133797645569
1,03115856647491
1,03095185756683
1,03071963787079
1,03046572208405
1,03019094467163
1,02989983558655
1,02959668636322
1,02928447723389
1,02896344661713
1,02863526344299
1,02829802036285
1,02795195579529
1,02759444713593
1,02722334861755
1,02683651447296
1,02643203735352
1,02600562572479
1,02555668354034
1,02508306503296
1,024582862854
1,02405714988708
1,02350676059723
1,02293407917023
1,02234363555908
1,02173781394958
1,02111864089966
1,02048850059509
1,01985013484955
1,01920652389526
1,01855933666229
1,01791024208069
1,01726078987122
1,01661252975464
1,01596796512604
1,01532757282257
1,01469278335571
1,0140655040741
1,01344656944275
1,01283836364746
1,01223921775818
1,01165115833282
1,01107382774353
1,01050889492035
1,00995695590973
1,00941789150238
1,00889241695404
1,00838017463684
1,00788152217865
1,00739598274231
1,00692415237427
1,00646615028381
1,00602066516876
1,00558757781982
1,00516557693481
1,00475466251373
1,00435364246368
1,00396180152893
1,00357747077942
