[NumeroDePontos = 118]
1,02845942974091
1,02888298034668
1,02930080890656
1,0297132730484
1,03012001514435
1,0305210351944
1,030916929245
1,03130745887756
1,03169226646423
1,03207182884216
1,0324467420578
1,03281784057617
1,03318572044373
1,0335499048233
1,0339103937149
1,03426897525787
1,03462600708008
1,03498196601868
1,03534042835236
1,03570115566254
1,03606593608856
1,03643405437469
1,03680610656738
1,03718185424805
1,03755950927734
1,03793931007385
1,03831899166107
1,03869724273682
1,03907287120819
1,03944408893585
1,03980839252472
1,04016351699829
1,04050719738007
1,04083871841431
1,04115676879883
1,04145967960358
1,04174864292145
1,04202246665955
1,04228115081787
1,04252564907074
1,04275667667389
1,0429755449295
1,04318332672119
1,04338073730469
1,04356873035431
1,04374718666077
1,04391705989838
1,04407894611359
1,04423427581787
1,04438352584839
1,04452669620514
1,04466331005096
1,04479229450226
1,04491138458252
1,04501807689667
1,04510927200317
1,04518175125122
1,0452321767807
1,04525744915009
1,04525506496429
1,04522168636322
1,04515480995178
1,04505228996277
1,04491412639618
1,04474198818207
1,04453802108765
1,04430460929871
1,0440446138382
1,04375970363617
1,04345381259918
1,04313290119171
1,042799949646
1,0424565076828
1,04210293292999
1,04173743724823
1,04136025905609
1,04097247123718
1,04057252407074
1,040158867836
1,03972828388214
1,03927898406982
1,03880882263184
1,03831684589386
1,03780102729797
1,03726124763489
1,03669655323029
1,03610908985138
1,03550124168396
1,03487646579742
1,03423726558685
1,03358554840088
1,03292381763458
1,03225409984589
1,03158020973206
1,03090405464172
1,03022539615631
1,02954626083374
1,02886688709259
1,02818989753723
1,02751624584198
1,02684807777405
1,0261869430542
1,02553391456604
1,02489054203033
1,02425682544708
1,02363431453705
1,02302300930023
1,02242434024811
1,0218380689621
1,02126574516296
1,02070641517639
1,02016055583954
1,01962852478027
1,01911020278931
1,01860582828522
1,01811540126801
1,01763772964478
1,01717150211334
