[NumeroDePontos = 93]
1,01820981502533
1,01854634284973
1,01887929439545
1,01920938491821
1,01953649520874
1,01986050605774
1,02018296718597
1,02050340175629
1,02082324028015
1,02114355564117
1,0214672088623
1,02179527282715
1,02212762832642
1,02246403694153
1,02280354499817
1,02314591407776
1,02348983287811
1,0238333940506
1,02417492866516
1,02451312541962
1,02484452724457
1,02516877651215
1,02548348903656
1,02578711509705
1,02607774734497
1,02635443210602
1,02661609649658
1,02686166763306
1,02709138393402
1,02730572223663
1,0275057554245
1,02769231796265
1,02786719799042
1,02803194522858
1,02818703651428
1,02833330631256
1,02847194671631
1,02860260009766
1,02872717380524
1,02884578704834
1,02896022796631
1,02907013893127
1,02917647361755
1,02927672863007
1,02936947345734
1,02945220470428
1,02952229976654
1,02957558631897
1,02960848808289
1,02961659431458
1,02959620952606
1,02954494953156
1,02946031093597
1,02934241294861
1,02919232845306
1,02901208400726
1,02880561351776
1,02857410907745
1,02832055091858
1,0280487537384
1,02776324748993
1,02746617794037
1,0271600484848
1,02684688568115
1,026526927948
1,02620184421539
1,02587151527405
1,02553427219391
1,02518832683563
1,02483153343201
1,0244607925415
1,02407336235046
1,02366673946381
1,02323770523071
1,02278411388397
1,02230596542358
1,02180528640747
1,02128458023071
1,020747423172
1,02019488811493
1,01963150501251
1,01905870437622
1,01848030090332
1,01789855957031
1,0173145532608
1,01672875881195
1,01614236831665
1,01555812358856
1,01497757434845
1,01440322399139
1,01383626461029
1,01327729225159
1,01272857189178
