[NumeroDePontos = 93]
1,03139626979828
1,03170716762543
1,0320166349411
1,03232550621033
1,03263401985168
1,03294265270233
1,03325223922729
1,03356397151947
1,03387999534607
1,03420042991638
1,03452599048615
1,03485572338104
1,03518855571747
1,03552341461182
1,03585875034332
1,03619384765625
1,03652632236481
1,03685367107391
1,03717482089996
1,03748631477356
1,03778696060181
1,03807580471039
1,03835093975067
1,03861248493195
1,03885841369629
1,0390899181366
1,03930711746216
1,03951072692871
1,03970146179199
1,03987956047058
1,04004681110382
1,04020440578461
1,04035365581512
1,04049503803253
1,04062938690186
1,04075729846954
1,0408798456192
1,04099714756012
1,04110956192017
1,04121816158295
1,04132032394409
1,04141557216644
1,04150092601776
1,04157269001007
1,04162728786469
1,04166150093079
1,04167294502258
1,04165840148926
1,04161393642426
1,04153871536255
1,04143071174622
1,04128849506378
1,04111218452454
1,04090642929077
1,04067385196686
1,04041826725006
1,04014253616333
1,03984987735748
1,03954410552979
1,03922879695892
1,03890466690063
1,03857362270355
1,03823721408844
1,03789484500885
1,03754568099976
1,03718793392181
1,03681814670563
1,03643453121185
1,0360335111618
1,03561341762543
1,03517317771912
1,03471076488495
1,034224152565
1,03371298313141
1,03317856788635
1,03262364864349
1,03205227851868
1,03146636486053
1,03086888790131
1,0302619934082
1,02965044975281
1,02903532981873
1,02841997146606
1,02780425548553
1,02719008922577
1,02657926082611
1,02597367763519
1,02537393569946
1,02478098869324
1,0241961479187
1,02361941337585
1,02305245399475
1,02249562740326
