[NumeroDePontos = 99]
1,0231739282608
1,02352035045624
1,02386093139648
1,02419650554657
1,02452683448792
1,02485167980194
1,02517187595367
1,02548813819885
1,02580094337463
1,02611029148102
1,02641594409943
1,02671790122986
1,02701771259308
1,02731621265411
1,02761590480804
1,02791750431061
1,02822315692902
1,02853298187256
1,0288473367691
1,02916598320007
1,02948749065399
1,02981221675873
1,03013789653778
1,03046464920044
1,03078985214233
1,03111267089844
1,03143119812012
1,03174340724945
1,03204822540283
1,03234338760376
1,03262662887573
1,03289794921875
1,03315532207489
1,03339958190918
1,03363013267517
1,03384649753571
1,03404903411865
1,03423953056335
1,03441786766052
1,0345858335495
1,03474390506744
1,03489243984222
1,03503167629242
1,03516280651093
1,0352863073349
1,03540241718292
1,0355122089386
1,03561520576477
1,03571283817291
1,03580403327942
1,03588700294495
1,03595960140228
1,03601908683777
1,03606104850769
1,03608202934265
1,03607892990112
1,03604876995087
1,03598928451538
1,03589749336243
1,03577160835266
1,03561127185822
1,03541576862335
1,03518652915955
1,03492593765259
1,03463816642761
1,0343245267868
1,03398895263672
1,03363490104675
1,03326666355133
1,03288638591766
1,03249716758728
1,03209853172302
1,03169095516205
1,03127455711365
1,03084886074066
1,03041172027588
1,02996075153351
1,02949285507202
1,02900576591492
1,02849805355072
1,02796900272369
1,02741754055023
1,0268429517746
1,02624416351318
1,02562272548676
1,02498197555542
1,02432513237
1,02365362644196
1,02297103404999
1,02227926254272
1,02158200740814
1,02088165283203
1,02017891407013
1,0194753408432
1,01877224445343
1,01807200908661
1,01737725734711
1,0166894197464
1,01600921154022
