[NumeroDePontos = 113]
1,01692914962769
1,01727902889252
1,01762223243713
1,01795828342438
1,01828682422638
1,01860880851746
1,01892423629761
1,0192334651947
1,01953816413879
1,01983714103699
1,0201313495636
1,02042138576508
1,02070868015289
1,02099466323853
1,02127945423126
1,02156329154968
1,02184677124023
1,02213048934937
1,02241635322571
1,02270531654358
1,02299916744232
1,02329957485199
1,02360606193542
1,02391946315765
1,02423894405365
1,02456295490265
1,02488970756531
1,02521729469299
1,0255423784256
1,02586388587952
1,02618038654327
1,02648842334747
1,02678680419922
1,02707386016846
1,02734792232513
1,0276095867157
1,02785778045654
1,02809202671051
1,02831280231476
1,0285210609436
1,02871704101563
1,02890086174011
1,02907574176788
1,02924191951752
1,02939975261688
1,02955067157745
1,02969431877136
1,02983212471008
1,02996623516083
1,03009593486786
1,03022158145905
1,03034293651581
1,03045904636383
1,03056919574738
1,03067111968994
1,03076100349426
1,03083539009094
1,03089034557343
1,03092122077942
1,03092455863953
1,03089725971222
1,03083753585815
1,03074383735657
1,03061759471893
1,0304594039917
1,03027391433716
1,03006255626678
1,02982831001282
1,02957355976105
1,02930104732513
1,02901530265808
1,02871954441071
1,02841567993164
1,0281046628952
1,027787566185
1,02746367454529
1,02713298797607
1,02679359912872
1,026442527771
1,02607786655426
1,02569591999054
1,02529430389404
1,0248692035675
1,02442014217377
1,02394652366638
1,02344930171967
1,02293157577515
1,02239489555359
1,02184236049652
1,02127647399902
1,0206995010376
1,02011430263519
1,01952433586121
1,01893067359924
1,01833558082581
1,01773929595947
1,01714372634888
1,01654922962189
1,01595795154572
1,01537072658539
1,01479005813599
1,01421642303467
1,01365125179291
1,01309704780579
1,0125538110733
1,0120233297348
1,01150405406952
1,01099729537964
1,01050174236298
1,01001965999603
1,00955092906952
1,00909626483917
1,00865507125854
