[NumeroDePontos = 126]
1,01667165756226
1,01731789112091
1,01798164844513
1,01866030693054
1,01934921741486
1,02004599571228
1,0207451581955
1,02144122123718
1,02213156223297
1,02281379699707
1,02348685264587
1,02414894104004
1,02479863166809
1,02543520927429
1,02605521678925
1,02665948867798
1,02724742889404
1,02781856060028
1,0283762216568
1,02892184257507
1,02945721149445
1,02998757362366
1,03051471710205
1,03104031085968
1,03156495094299
1,03208911418915
1,03261375427246
1,03313994407654
1,03366827964783
1,0341991186142
1,03473234176636
1,0352680683136
1,03580474853516
1,03633904457092
1,03686761856079
1,0373877286911
1,03789532184601
1,03838872909546
1,03886473178864
1,03932154178619
1,0397572517395
1,04017269611359
1,04056739807129
1,04094064235687
1,04129278659821
1,04162466526031
1,04193687438965
1,04223084449768
1,04250907897949
1,0427713394165
1,04301857948303
1,04324913024902
1,04346251487732
1,04365289211273
1,043816447258
1,04394733905792
1,04403936862946
1,04408633708954
1,04408299922943
1,04402387142181
1,04390478134155
1,0437216758728
1,04347026348114
1,04314970970154
1,04276132583618
1,04230391979218
1,04177618026733
1,0411764383316
1,04050278663635
1,03975665569305
1,03893625736237
1,03804349899292
1,03707957267761
1,03605175018311
1,03496968746185
1,0338419675827
1,0326761007309
1,03147864341736
1,03025853633881
1,02902328968048
1,02777791023254
1,02652835845947
1,02527785301208
1,02403223514557
1,02279710769653
1,02157461643219
1,02036952972412
1,01918363571167
1,01801955699921
1,01687824726105
1,01576125621796
1,01466822624207
1,01359903812408
1,01255345344543
1,01153075695038
1,01052856445313
1,0095442533493
1,00857388973236
1,00761473178864
1,00666379928589
1,00571894645691
1,00477921962738
1,00384414196014
1,0029125213623
1,00198328495026
1,00105798244476
1,00013816356659
0,999223947525024
0,998317837715149
0,997421324253082
0,996537029743195
0,995668888092041
0,994820117950439
0,993993997573853
0,993192672729492
0,992418885231018
0,991674900054932
0,990961611270905
0,990280389785767
0,989631295204163
0,989013135433197
0,988425374031067
0,987866342067719
0,987335920333862
0,986831426620483
0,98635059595108
