[NumeroDePontos = 124]
1,03267908096313
1,03333604335785
1,03398036956787
1,03461027145386
1,03522443771362
1,0358225107193
1,03640484809875
1,03697335720062
1,03753113746643
1,03808033466339
1,0386221408844
1,03915905952454
1,03969252109528
1,04022538661957
1,04075789451599
1,04129302501678
1,04183185100555
1,04237687587738
1,04292857646942
1,04348790645599
1,04405546188354
1,04463183879852
1,04521453380585
1,04580140113831
1,04638862609863
1,04697239398956
1,04754972457886
1,04811811447144
1,04867470264435
1,04921674728394
1,04974043369293
1,05024576187134
1,05073130130768
1,05119657516479
1,05164158344269
1,05206620693207
1,05246984958649
1,05285501480103
1,05322206020355
1,05357336997986
1,05390965938568
1,05423069000244
1,05453658103943
1,0548243522644
1,05509054660797
1,05532944202423
1,05553472042084
1,05570161342621
1,05582296848297
1,05589425563812
1,05590951442719
1,05586540699005
1,05575799942017
1,05558335781097
1,05533838272095
1,0550229549408
1,05463421344757
1,0541707277298
1,05362856388092
1,05300581455231
1,05230450630188
1,05152523517609
1,05066883563995
1,04973757266998
1,04873621463776
1,04767215251923
1,04655373096466
1,04538881778717
1,04418385028839
1,04294836521149
1,04169118404388
1,0404212474823
1,03914225101471
1,03785765171051
1,03657233715057
1,03528952598572
1,03401398658752
1,03274893760681
1,03149712085724
1,0302597284317
1,02904081344604
1,02784168720245
1,0266627073288
1,0255024433136
1,0243581533432
1,023228764534
1,02211272716522
1,02100872993469
1,01991486549377
1,01882994174957
1,01775109767914
1,01667845249176
1,01561152935028
1,01454758644104
1,0134871006012
1,01242923736572
1,01137435436249
1,01032340526581
1,00927758216858
1,00823891162872
1,00720965862274
1,00619316101074
1,00519263744354
1,00421154499054
1,00325191020966
1,00231671333313
1,00140786170959
1,00052714347839
0,999676287174225
0,998856365680695
0,998067677021027
0,997310101985931
0,996585011482239
0,995890319347382
0,995224058628082
0,994584977626801
0,993971705436707
0,993383944034576
0,992821156978607
0,992282927036285
0,991771578788757
0,991292774677277
0,990852177143097
0,990456104278564
