[NumeroDePontos = 107]
1,02086699008942
1,02151787281036
1,02215719223022
1,02278816699982
1,02341282367706
1,02403330802917
1,02465164661407
1,02526843547821
1,0258857011795
1,0265052318573
1,02712774276733
1,02775645256042
1,02839064598083
1,02903413772583
1,02968716621399
1,03035235404968
1,03102743625641
1,03170990943909
1,03239691257477
1,03308582305908
1,03377223014832
1,03445386886597
1,03512632846832
1,03578734397888
1,03643393516541
1,03706526756287
1,03767943382263
1,03827548027039
1,03885316848755
1,03941285610199
1,03995430469513
1,04047775268555
1,04098439216614
1,04147434234619
1,04194891452789
1,04240953922272
1,0428581237793
1,04329371452332
1,04371273517609
1,04410946369171
1,04447984695435
1,04481768608093
1,04511761665344
1,04537260532379
1,04557585716248
1,04572319984436
1,04581105709076
1,04583704471588
1,04579842090607
1,04569435119629
1,04552340507507
1,04528307914734
1,04497134685516
1,04458439350128
1,04412019252777
1,0435802936554
1,04296374320984
1,04227411746979
1,04151499271393
1,04069423675537
1,03982019424438
1,03890037536621
1,03794014453888
1,03694713115692
1,03592872619629
1,03489482402802
1,03385102748871
1,03280031681061
1,0317485332489
1,03069925308228
1,0296585559845
1,02862989902496
1,0276153087616
1,02661633491516
1,02563560009003
1,02467405796051
1,02373206615448
1,02280926704407
1,0219030380249
1,02101242542267
1,02013397216797
1,01926732063293
1,01840889453888
1,01755809783936
1,01671290397644
1,01587080955505
1,01503098011017
1,0141921043396
1,01335418224335
1,01251721382141
1,01168119907379
1,01084554195404
1,01000988483429
1,00917625427246
1,00834763050079
1,00752675533295
1,0067173242569
1,00592088699341
1,00514030456543
1,00437998771667
1,0036426782608
1,00293219089508
1,00225043296814
1,00159680843353
1,000972032547
1,00037729740143
0,999812722206116
