[NumeroDePontos = 107]
1,01182210445404
1,0125195980072
1,01320469379425
1,01387882232666
1,01454150676727
1,01519429683685
1,01583933830261
1,01647961139679
1,01711797714233
1,01775646209717
1,01839590072632
1,01903831958771
1,01968514919281
1,02033674716949
1,02099335193634
1,02165412902832
1,02231967449188
1,02299165725708
1,02367007732391
1,02435398101807
1,02504074573517
1,02572691440582
1,02640819549561
1,02708065509796
1,02774131298065
1,02838933467865
1,02902352809906
1,02964341640472
1,0302472114563
1,03083503246307
1,0314074754715
1,03196537494659
1,03250730037689
1,03303241729736
1,0335396528244
1,0340301990509
1,0345059633255
1,03496849536896
1,03541767597198
1,03585124015808
1,03626787662506
1,0366632938385
1,03703093528748
1,03736543655396
1,0376592874527
1,03790605068207
1,03809940814972
1,03823256492615
1,03830289840698
1,03830695152283
1,03824400901794
1,03811728954315
1,03793108463287
1,03768861293793
1,03738808631897
1,037024974823
1,03659451007843
1,03609466552734
1,03552520275116
1,03488671779633
1,03418409824371
1,03342723846436
1,03263020515442
1,03180384635925
1,03095245361328
1,03007936477661
1,02918803691864
1,02828633785248
1,02738058567047
1,02647578716278
1,02557337284088
1,02467632293701
1,02379035949707
1,02291715145111
1,02205741405487
1,02121233940125
1,02038192749023
1,01956725120544
1,01876783370972
1,0179842710495
1,01721501350403
1,01646149158478
1,01572287082672
1,01499700546265
1,01427972316742
1,0135669708252
1,01285636425018
1,01214718818665
1,0114381313324
1,01072728633881
1,01001453399658
1,00930082798004
1,0085860490799
1,00786888599396
1,00714981555939
1,0064297914505
1,00571131706238
1,00499868392944
1,00429499149323
1,00360512733459
1,00293278694153
1,00228035449982
1,00164949893951
1,00104248523712
1,00045728683472
0,999896287918091
0,999357879161835
