[NumeroDePontos = 121]
1,03679239749908
1,03752291202545
1,03824317455292
1,03895092010498
1,0396431684494
1,04031896591187
1,04097652435303
1,04161643981934
1,04224002361298
1,04284775257111
1,0434422492981
1,04402589797974
1,04460215568542
1,04517459869385
1,04574370384216
1,04630994796753
1,04687511920929
1,0474396944046
1,04800605773926
1,04857611656189
1,04915010929108
1,04972994327545
1,05031621456146
1,05090725421906
1,05150091648102
1,05209529399872
1,05268585681915
1,05326974391937
1,05384361743927
1,05440366268158
1,05494725704193
1,05547297000885
1,0559800863266
1,05646622180939
1,05692958831787
1,05737018585205
1,0577871799469
1,05818271636963
1,05855691432953
1,05891287326813
1,059250831604
1,05957305431366
1,05987954139709
1,06016945838928
1,06043982505798
1,06068789958954
1,06090843677521
1,06109535694122
1,06124293804169
1,06134617328644
1,06140029430389
1,06139898300171
1,06133794784546
1,06121301651001
1,06102025508881
1,06075823307037
1,06042408943176
1,06001532077789
1,05952763557434
1,05895888805389
1,05830764770508
1,05757451057434
1,05676198005676
1,05587160587311
1,05490505695343
1,0538684129715
1,05276918411255
1,0516152381897
1,05041265487671
1,04916858673096
1,04789006710052
1,04658639431
1,04526579380035
1,04393589496613
1,04260003566742
1,04126238822937
1,03992712497711
1,03859972953796
1,03728461265564
1,03598380088806
1,03469908237457
1,03343391418457
1,0321888923645
1,03096628189087
1,0297657251358
1,02858746051788
1,02743029594421
1,02629089355469
1,02516663074493
1,02405428886414
1,02295327186584
1,02186167240143
1,02077829837799
1,01970160007477
1,01862943172455
1,01756119728088
1,0164966583252
1,01543688774109
1,01438236236572
1,01333296298981
1,01229298114777
1,01126289367676
1,01024675369263
1,00924754142761
1,00826835632324
1,00731110572815
1,0063796043396
1,00547516345978
1,00459969043732
1,0037556886673
1,0029444694519
1,00216674804688
1,00142240524292
1,00071084499359
1,00003278255463
0,999386608600616
0,998770415782928
0,998181819915771
0,997620165348053
0,997084021568298
0,996574342250824
