[NumeroDePontos = 118]
1,00604104995728
1,00666153430939
1,00727474689484
1,00788056850433
1,00847768783569
1,00906538963318
1,00964164733887
1,01020848751068
1,01076698303223
1,01131951808929
1,01186859607697
1,01241421699524
1,01295864582062
1,01350426673889
1,01405024528503
1,01459896564484
1,01515221595764
1,01571261882782
1,01628232002258
1,0168628692627
1,01745212078094
1,01805138587952
1,01865780353546
1,01927149295807
1,01988756656647
1,02050483226776
1,02111983299255
1,02172982692719
1,02233123779297
1,02292001247406
1,02349328994751
1,02405023574829
1,02458834648132
1,02510929107666
1,02561223506927
1,02609705924988
1,02656424045563
1,02701473236084
1,02744746208191
1,0278651714325
1,02826750278473
1,02865624427795
1,02903246879578
1,02939546108246
1,02974438667297
1,03007364273071
1,03037929534912
1,0306568145752
1,0308997631073
1,03110349178314
1,03126311302185
1,03137230873108
1,03142559528351
1,03141939640045
1,03134918212891
1,03121018409729
1,03100311756134
1,03073167800903
1,03039932250977
1,03000628948212
1,02954828739166
1,02902019023895
1,02842104434967
1,02775180339813
1,02701377868652
1,02620935440063
1,02534627914429
1,02443838119507
1,02349710464478
1,02252984046936
1,02153944969177
1,02052867412567
1,0195038318634
1,01847362518311
1,01744425296783
1,01641762256622
1,01539611816406
1,01438271999359
1,01337802410126
1,01238572597504
1,01140606403351
1,01044058799744
1,00949025154114
1,00855422019958
1,00763344764709
1,00672543048859
1,00582933425903
1,00494337081909
1,00406587123871
1,00319600105286
1,00233352184296
1,00147867202759
1,00062918663025
0,999784231185913
0,998943567276001
0,998104393482208
0,997268080711365
0,99643611907959
0,995608568191528
0,994787156581879
0,993972361087799
0,993167102336884
0,992374002933502
0,991595327854156
0,99083399772644
0,990092694759369
0,989375174045563
0,988683342933655
0,988017678260803
0,987381875514984
0,98677384853363
0,986192464828491
0,985638976097107
0,985111057758331
0,984608471393585
0,98413074016571
0,983676552772522
0,983244836330414
