[NumeroDePontos = 115]
0,992622494697571
0,993134498596191
0,993652820587158
0,994182348251343
0,994725048542023
0,995280623435974
0,995844006538391
0,996405839920044
0,996963918209076
0,997517704963684
0,998073279857636
0,998633801937103
0,999204158782959
0,999788761138916
1,00039196014404
1,00101435184479
1,00165212154388
1,00230312347412
1,00296664237976
1,00364708900452
1,00435185432434
1,00508832931519
1,00585865974426
1,00666010379791
1,00748598575592
1,00832545757294
1,00916826725006
1,01000893115997
1,01084423065186
1,01167476177216
1,01250290870667
1,01332950592041
1,01415252685547
1,0149667263031
1,01576662063599
1,01654732227325
1,01730513572693
1,01803243160248
1,01872599124908
1,01938939094543
1,02003180980682
1,02066349983215
1,02129244804382
1,02191734313965
1,02253043651581
1,02311909198761
1,02367413043976
1,02418959140778
1,02466106414795
1,02508151531219
1,02544367313385
1,0257431268692
1,02597975730896
1,02615535259247
1,02626860141754
1,0263124704361
1,02628540992737
1,0261824131012
1,02599859237671
1,02572965621948
1,02537357807159
1,02493250370026
1,02440965175629
1,02380609512329
1,02311646938324
1,02233862876892
1,02147483825684
1,02053284645081
1,01952135562897
1,01844930648804
1,0173237323761
1,01615345478058
1,01494741439819
1,01371371746063
1,01245927810669
1,01119101047516
1,00991749763489
1,00864779949188
1,00738918781281
1,00614583492279
1,00492095947266
1,00371515750885
1,00253129005432
1,00137257575989
1,00024497509003
0,999153137207031
0,998100519180298
0,997083783149719
0,996096312999725
0,995131552219391
0,994186639785767
0,993264138698578
0,99236935377121
0,991505682468414
0,990673005580902
0,989869475364685
0,989091873168945
0,988335132598877
0,987591743469238
0,986858725547791
0,986137509346008
0,985434651374817
0,984759271144867
0,984119653701782
0,983518421649933
0,982953011989594
0,982419073581696
0,981913208961487
0,981432139873505
0,980974435806274
0,980544209480286
0,980147480964661
0,979792296886444
0,979482531547546
0,979220271110535
