[NumeroDePontos = 104]
1,03458082675934
1,03518509864807
1,03578317165375
1,03637588024139
1,03696644306183
1,03755629062653
1,03814601898193
1,03873717784882
1,03933143615723
1,03993034362793
1,04053688049316
1,0411514043808
1,04177284240723
1,04239988327026
1,04303109645844
1,04366433620453
1,04429650306702
1,04492449760437
1,04554486274719
1,04615259170532
1,04674553871155
1,0473221540451
1,04788017272949
1,0484174489975
1,04893267154694
1,04942679405212
1,04989898204803
1,05035126209259
1,05078518390656
1,05120158195496
1,05160057544708
1,05198490619659
1,05235373973846
1,05270731449127
1,05304348468781
1,05335998535156
1,05365169048309
1,05391490459442
1,05414497852325
1,05433547496796
1,0544810295105
1,0545756816864
1,05461299419403
1,05458831787109
1,05449652671814
1,05433440208435
1,0541011095047
1,05379629135132
1,05342018604279
1,05296897888184
1,05244243144989
1,05184066295624
1,05116558074951
1,05041670799255
1,04959392547607
1,0486980676651
1,04773569107056
1,04671621322632
1,04564797878265
1,04453933238983
1,04339838027954
1,04223358631134
1,04105544090271
1,03987038135529
1,03868317604065
1,03749585151672
1,03631198406219
1,03513658046722
1,03397214412689
1,03282248973846
1,03169083595276
1,03057837486267
1,02948653697968
1,02841579914093
1,02736628055573
1,02633714675903
1,02532732486725
1,02433407306671
1,02335524559021
1,02238774299622
1,02142953872681
1,02048003673553
1,01953792572021
1,01860189437866
1,01766908168793
1,01674103736877
1,01581621170044
1,01489543914795
1,01397824287415
1,0130660533905
1,01216018199921
1,01126217842102
1,01037454605103
1,00949990749359
1,00864195823669
1,00780344009399
1,0069887638092
1,00619971752167
1,0054384469986
1,00470733642578
1,00400948524475
1,00334429740906
1,00271165370941
1,00211083889008
