[NumeroDePontos = 126]
1,0262176990509
1,02692890167236
1,02763473987579
1,02833235263824
1,029017329216
1,02968692779541
1,03033888339996
1,03097403049469
1,03159129619598
1,03219330310822
1,03278005123138
1,0333559513092
1,03392350673676
1,03448474407196
1,03504168987274
1,03559517860413
1,0361453294754
1,03669512271881
1,03724563121796
1,0377995967865
1,03835844993591
1,03892469406128
1,03949844837189
1,04007935523987
1,04066514968872
1,04125380516052
1,04184401035309
1,04243397712708
1,04302000999451
1,04359877109528
1,0441666841507
1,04472053050995
1,04525721073151
1,04577529430389
1,04627239704132
1,04674875736237
1,04720222949982
1,04763376712799
1,04804468154907
1,04843688011169
1,0488109588623
1,04916965961456
1,04951250553131
1,04984140396118
1,05015408992767
1,05044949054718
1,05072319507599
1,05097186565399
1,05119144916534
1,05137646198273
1,0515216588974
1,05162215232849
1,05167043209076
1,05166256427765
1,05159413814545
1,05146098136902
1,0512603521347
1,05099213123322
1,0506546497345
1,05024540424347
1,04976260662079
1,0492023229599
1,04856371879578
1,047847032547
1,04705429077148
1,04618716239929
1,04524838924408
1,04424488544464
1,04318416118622
1,04207479953766
1,04092383384705
1,03973877429962
1,03852796554565
1,0372998714447
1,03606021404266
1,03481531143188
1,03356778621674
1,03232252597809
1,03108406066895
1,02985525131226
1,02863740921021
1,02743303775787
1,02624499797821
1,02507817745209
1,02393329143524
1,02281153202057
1,02170979976654
1,0206241607666
1,01955342292786
1,01849544048309
1,01744985580444
1,01641511917114
1,01539015769958
1,01437282562256
1,01336097717285
1,01235413551331
1,01135218143463
1,01035356521606
1,00935852527618
1,00836765766144
1,00738143920898
1,00640177726746
1,00543177127838
1,00447344779968
1,00352966785431
1,00260269641876
1,00169575214386
1,00081253051758
0,999955058097839
0,999125838279724
0,998324394226074
0,997552454471588
0,996811747550964
0,996104180812836
0,995429277420044
0,994786024093628
0,994173228740692
0,993589162826538
0,99303138256073
0,99250066280365
0,991994857788086
0,991514086723328
0,991059303283691
0,990633606910706
0,990239441394806
0,989883184432983
