[NumeroDePontos = 126]
1,01184117794037
1,01256740093231
1,01329231262207
1,01401257514954
1,01472532749176
1,01542747020721
1,01611757278442
1,01679277420044
1,01745426654816
1,01810097694397
1,0187349319458
1,01935803890228
1,01997137069702
1,02057766914368
1,02117681503296
1,02177131175995
1,02236294746399
1,02295362949371
1,0235447883606
1,02413761615753
1,02473449707031
1,02533900737762
1,02595233917236
1,02657389640808
1,02720129489899
1,02783501148224
1,02847254276276
1,02911198139191
1,029749751091
1,0303817987442
1,03100562095642
1,03161978721619
1,032222032547
1,03280937671661
1,03337919712067
1,03392863273621
1,03445684909821
1,03496372699738
1,03544855117798
1,03591358661652
1,03635883331299
1,03678500652313
1,03719222545624
1,03758311271667
1,0379581451416
1,03831851482391
1,03866267204285
1,03898799419403
1,03928887844086
1,03956151008606
1,03980088233948
1,04000353813171
1,04016292095184
1,04027354717255
1,04032862186432
1,04032444953918
1,04025614261627
1,04012036323547
1,03991484642029
1,03963899612427
1,03929173946381
1,03887140750885
1,03837478160858
1,03780174255371
1,03715169429779
1,03642606735229
1,03562414646149
1,03474712371826
1,0337997674942
1,03279006481171
1,03172636032104
1,03061544895172
1,02946543693542
1,02828419208527
1,02708208560944
1,02586734294891
1,02464485168457
1,02341735363007
1,02218675613403
1,02095782756805
1,01973378658295
1,01851963996887
1,01731789112091
1,01612961292267
1,01495540142059
1,01379609107971
1,01265180110931
1,01152276992798
1,01040780544281
1,00930559635162
1,00821459293365
1,00713467597961
1,00606524944305
1,0050036907196
1,00394940376282
1,00290191173553
1,00186014175415
1,00082349777222
0,999789416790009
0,998758792877197
0,997731506824493
0,996708691120148
0,995692312717438
0,994683861732483
0,99368679523468
0,992704570293427
0,99173903465271
0,990791857242584
0,989865303039551
0,988962769508362
0,988086700439453
0,987240314483643
0,986424088478088
0,985639214515686
0,984884977340698
0,984162747859955
0,983472168445587
0,982812166213989
0,982181310653687
0,98157811164856
0,981001615524292
0,980450987815857
0,97992730140686
0,979431688785553
0,978967845439911
0,978541731834412
