[NumeroDePontos = 137]
1,00525367259979
1,0059654712677
1,0067126750946
1,00748753547668
1,00828182697296
1,00908851623535
1,0099048614502
1,01072835922241
1,01155352592468
1,01237761974335
1,01319670677185
1,01400887966156
1,0148104429245
1,0155998468399
1,01637411117554
1,0171332359314
1,01787757873535
1,01860737800598
1,01932406425476
1,02003157138824
1,0207325220108
1,02142989635468
1,02212476730347
1,02281928062439
1,02351450920105
1,02421271800995
1,02491319179535
1,0256175994873
1,02632701396942
1,02704310417175
1,02776563167572
1,0284960269928
1,02923369407654
1,02997541427612
1,03071844577789
1,03145897388458
1,03219258785248
1,03291666507721
1,03362715244293
1,03432178497314
1,03499758243561
1,03565144538879
1,03628301620483
1,03689086437225
1,03747534751892
1,03803646564484
1,03857612609863
1,03909349441528
1,03958868980408
1,04006361961365
1,04051899909973
1,04095697402954
1,04137778282166
1,04177904129028
1,04215395450592
1,04249680042267
1,04280173778534
1,04306185245514
1,04327154159546
1,04342520236969
1,04351794719696
1,04354536533356
1,04350423812866
1,04339194297791
1,04320502281189
1,04294085502625
1,04259538650513
1,04216468334198
1,04164719581604
1,04104113578796
1,04034888744354
1,0395735502243
1,03871726989746
1,03778278827667
1,03677618503571
1,0357072353363
1,03458106517792
1,03340303897858
1,0321786403656
1,03091812133789
1,02963304519653
1,0283350944519
1,02702975273132
1,02572107315063
1,02441084384918
1,02310490608215
1,02180778980255
1,02052414417267
1,01925683021545
1,01800918579102
1,01678204536438
1,0155770778656
1,01439368724823
1,01323306560516
1,01209354400635
1,01097273826599
1,00986647605896
1,00877201557159
1,00768578052521
1,00660693645477
1,00553393363953
1,00446510314941
1,00339865684509
1,00233256816864
1,00126719474792
1,00020205974579
0,999138414859772
0,998078167438507
0,997020661830902
0,995968222618103
0,994924128055573
0,993891835212708
0,992874681949615
0,991874933242798
0,990896999835968
0,989943444728851
0,989017903804779
0,988124012947083
0,987262964248657
0,98643547296524
0,985641181468964
0,984881579875946
0,984156548976898
0,983465254306793
0,982806146144867
0,982177376747131
0,981575131416321
0,980999052524567
0,980449259281158
0,97992604970932
0,979429841041565
0,978965282440186
0,978537976741791
0,978155493736267
0,977825820446014
0,977554440498352
0,977346658706665
