[NumeroDePontos = 99]
1,02251958847046
1,02330839633942
1,02409696578979
1,02488088607788
1,02565455436707
1,02641296386719
1,02715373039246
1,02787888050079
1,02858924865723
1,02928590774536
1,02997028827667
1,03064560890198
1,0313173532486
1,03198552131653
1,03264808654785
1,03330028057098
1,03394103050232
1,03457069396973
1,035191655159
1,03580677509308
1,03641927242279
1,03703391551971
1,03765332698822
1,03827679157257
1,03889536857605
1,03950417041779
1,04009902477264
1,0406768321991
1,0412380695343
1,04178178310394
1,04230952262878
1,04282188415527
1,04331862926483
1,0437958240509
1,04424965381622
1,04467964172363
1,04508578777313
1,04546976089478
1,0458310842514
1,04617118835449
1,04648947715759
1,04678452014923
1,04705488681793
1,04730069637299
1,04751968383789
1,04771077632904
1,04786992073059
1,04799604415894
1,04808640480042
1,0481344461441
1,04813098907471
1,04806673526764
1,04793512821198
1,0477306842804
1,04745221138
1,04709994792938
1,04667794704437
1,04618906974792
1,04563188552856
1,04500186443329
1,04429495334625
1,04351258277893
1,04265594482422
1,04172706604004
1,04072785377502
1,03966331481934
1,03853940963745
1,03736233711243
1,03614008426666
1,0348801612854
1,03358948230743
1,03227579593658
1,03094816207886
1,02961373329163
1,02827703952789
1,02694475650787
1,02562296390533
1,02431511878967
1,02302253246307
1,02174270153046
1,02047634124756
1,01922631263733
1,01799893379211
1,01679992675781
1,01563215255737
1,01449728012085
1,01339554786682
1,01232278347015
1,01127219200134
1,01023781299591
1,00921773910522
1,00821650028229
1,00723993778229
1,00628757476807
1,00535595417023
1,00444006919861
1,00353527069092
1,00263738632202
1,00174367427826
