[NumeroDePontos = 121]
1,00480890274048
1,00559878349304
1,00638508796692
1,00716400146484
1,00793373584747
1,00869238376617
1,00943875312805
1,01017105579376
1,01088893413544
1,01159465312958
1,01228857040405
1,01297271251678
1,01364898681641
1,01431953907013
1,01498520374298
1,01564741134644
1,01630747318268
1,01696681976318
1,01762902736664
1,01829659938812
1,01897072792053
1,0196521282196
1,02033996582031
1,02103364467621
1,02173221111298
1,02243363857269
1,02313578128815
1,02383542060852
1,02452850341797
1,02521419525146
1,02588927745819
1,02654993534088
1,02719354629517
1,02781760692596
1,02841997146606
1,02899932861328
1,02955627441406
1,0300897359848
1,03060162067413
1,03109204769135
1,03156137466431
1,03201162815094
1,03244292736053
1,03285658359528
1,03325212001801
1,03362691402435
1,03397440910339
1,03429186344147
1,03457319736481
1,03481459617615
1,03501164913177
1,03515875339508
1,03525137901306
1,03528571128845
1,03525578975677
1,03515696525574
1,03498232364655
1,03472983837128
1,03439664840698
1,03398323059082
1,03348875045776
1,03291404247284
1,03225946426392
1,03152644634247
1,03071475028992
1,02982330322266
1,02885329723358
1,02780973911285
1,02670085430145
1,0255343914032
1,02431929111481
1,02306365966797
1,02177572250366
1,02046453952789
1,01913797855377
1,01780128479004
1,01645803451538
1,01511287689209
1,01377141475677
1,01243627071381
1,01111054420471
1,00979602336884
1,00849461555481
1,00720858573914
1,00594043731689
1,00468933582306
1,00345408916473
1,00223278999329
1,00102353096008
0,999825835227966
0,99863874912262
0,997460603713989
0,996291220188141
0,99512791633606
0,993968963623047
0,992814719676971
0,991663217544556
0,990514993667603
0,989369511604309
0,988228023052216
0,987091779708862
0,985962688922882
0,984842538833618
0,983733534812927
0,982638657093048
0,981560528278351
0,980501055717468
0,979462385177612
0,978448808193207
0,977463006973267
0,976506531238556
0,975580811500549
0,974687397480011
0,97382640838623
0,97299712896347
0,972200334072113
0,97143429517746
0,97069776058197
0,969989597797394
0,969308495521545
0,968653917312622
