[NumeroDePontos = 96]
0,995459079742432
0,996153295040131
0,996837079524994
0,99751353263855
0,998184144496918
0,998850882053375
0,999514162540436
1,00017499923706
1,00083458423615
1,00149357318878
1,00215530395508
1,00282168388367
1,00349617004395
1,00418031215668
1,0048725605011
1,00557363033295
1,00628340244293
1,00700080394745
1,00772428512573
1,00845301151276
1,00918221473694
1,00990784168243
1,0106281042099
1,01134097576141
1,01204359531403
1,01273310184479
1,01340746879578
1,0140643119812
1,01470363140106
1,01532423496246
1,01592707633972
1,01651239395142
1,01708149909973
1,01763606071472
1,01817762851715
1,01870703697205
1,01922452449799
1,0197286605835
1,02021622657776
1,02068376541138
1,02112758159637
1,02154302597046
1,02192401885986
1,02226674556732
1,02256643772125
1,02281725406647
1,02301478385925
1,02315306663513
1,02322471141815
1,02322590351105
1,02315294742584
1,02300536632538
1,02278339862823
1,02248680591583
1,02211487293243
1,02166771888733
1,02114641666412
1,02055311203003
1,01988685131073
1,01914918422699
1,01834547519684
1,01748490333557
1,01657676696777
1,01562678813934
1,01464426517487
1,01363515853882
1,01260840892792
1,01157200336456
1,01053071022034
1,00948798656464
1,00844645500183
1,00741028785706
1,00638294219971
1,005366563797
1,00436270236969
1,00337290763855
1,00239872932434
1,00144076347351
1,00050032138824
0,999574363231659
0,998660862445831
0,997758626937866
0,996866345405579
0,995982944965363
0,995106935501099
0,994237661361694
0,993373692035675
0,99251401424408
0,991658747196198
0,990806043148041
0,989956080913544
0,989109694957733
0,988266587257385
0,987426161766052
0,986591696739197
0,98576420545578
