[NumeroDePontos = 126]
1,03056669235229
1,03128492832184
1,03198885917664
1,03267824649811
1,03335201740265
1,03401076793671
1,03465533256531
1,03528761863708
1,03590846061707
1,03651928901672
1,03712165355682
1,03771817684174
1,03831171989441
1,03890311717987
1,03949499130249
1,04008853435516
1,04068577289581
1,04128837585449
1,04189813137054
1,04251623153687
1,04314148426056
1,04377269744873
1,04440760612488
1,04504370689392
1,04567790031433
1,04630696773529
1,04692709445953
1,04753506183624
1,04812908172607
1,04870712757111
1,04926788806915
1,04980766773224
1,05032587051392
1,05082225799561
1,05129516124725
1,05174648761749
1,05217659473419
1,05258643627167
1,05297815799713
1,0533527135849
1,05371069908142
1,05405271053314
1,05437731742859
1,05468165874481
1,05495917797089
1,05520570278168
1,0554141998291
1,05557906627655
1,05569422245026
1,05575489997864
1,0557576417923
1,05569899082184
1,05557465553284
1,05538177490234
1,05511796474457
1,05478239059448
1,0543714761734
1,05388283729553
1,05331552028656
1,05267035961151
1,0519483089447
1,05115127563477
1,05027985572815
1,04933679103851
1,04832768440247
1,04726302623749
1,04615032672882
1,04499697685242
1,04380941390991
1,04259645938873
1,04136729240417
1,04012846946716
1,03888463973999
1,03764021396637
1,03639924526215
1,0351676940918
1,03394937515259
1,03274750709534
1,03156244754791
1,03039622306824
1,02925109863281
1,02812683582306
1,02702355384827
1,02593970298767
1,02487254142761
1,02381944656372
1,02277898788452
1,02174937725067
1,02072989940643
1,01971936225891
1,01871645450592
1,01771819591522
1,01672458648682
1,01573467254639
1,01474761962891
1,01376342773438
1,01278162002563
1,01180338859558
1,01083016395569
1,00986540317535
1,00891149044037
1,00797307491302
1,00705242156982
1,00615215301514
1,00527572631836
1,00442492961884
1,00360238552094
1,002809882164
1,00204908847809
1,00131988525391
1,00062119960785
0,999955475330353
0,999321758747101
0,998720049858093
0,998148262500763
0,997605085372925
0,997087299823761
0,996595203876495
0,996127247810364
0,99568498134613
0,995271563529968
0,994890093803406
0,994546353816986
0,994247078895569
0,993999779224396
0,99381023645401
