[NumeroDePontos = 110]
1,02210664749146
1,02277290821075
1,02342581748962
1,0240683555603
1,02470123767853
1,02532601356506
1,02594590187073
1,02656257152557
1,02717685699463
1,02778995037079
1,02840280532837
1,02901721000671
1,02963435649872
1,03025650978088
1,03088462352753
1,03151965141296
1,03216016292572
1,03280377388
1,03344810009003
1,03409016132355
1,03472590446472
1,03535270690918
1,03596723079681
1,03656685352325
1,03715038299561
1,03771507740021
1,03826022148132
1,03878462314606
1,03928756713867
1,03976857662201
1,04022896289825
1,04066896438599
1,04109120368958
1,04149639606476
1,04188549518585
1,04225873947144
1,04261565208435
1,04295587539673
1,04327595233917
1,04357123374939
1,04383611679077
1,0440661907196
1,04425549507141
1,04439914226532
1,04449141025543
1,04452919960022
1,04450631141663
1,04441869258881
1,04426455497742
1,04404151439667
1,04374659061432
1,04338002204895
1,04293835163116
1,04241931438446
1,04182350635529
1,04115283489227
1,04040634632111
1,03958368301392
1,03868818283081
1,03772485256195
1,03670167922974
1,03562617301941
1,03450548648834
1,03334677219391
1,03215706348419
1,03094685077667
1,02972114086151
1,02848565578461
1,02724301815033
1,02599692344666
1,0247517824173
1,0235116481781
1,02228045463562
1,0210587978363
1,01984930038452
1,0186527967453
1,01747071743011
1,01630342006683
1,0151504278183
1,01401209831238
1,01288604736328
1,0117701292038
1,01066255569458
1,00956106185913
1,00846600532532
1,00737571716309
1,00628805160522
1,0052033662796
1,00412058830261
1,00304019451141
1,00196170806885
1,00088512897491
0,999811232089996
0,998740553855896
0,997676134109497
0,996619462966919
0,995574474334717
0,994545102119446
0,9935342669487
0,992543816566467
0,991575479507446
0,990631103515625
0,989713549613953
0,988825082778931
0,98796546459198
0,987135767936707
0,986334979534149
0,985562443733215
0,984817683696747
0,984099984169006
