[NumeroDePontos = 107]
1,02210378646851
1,02336835861206
1,02462124824524
1,0258629322052
1,02709603309631
1,02832102775574
1,02953946590424
1,03075325489044
1,03196144104004
1,03316271305084
1,0343554019928
1,03553891181946
1,03671133518219
1,03787314891815
1,03902220726013
1,040154337883
1,0412654876709
1,04235351085663
1,04341411590576
1,04444551467896
1,045445561409
1,04640984535217
1,04733681678772
1,04822432994843
1,04906892776489
1,04986906051636
1,05062484741211
1,05133748054504
1,05200827121735
1,05263805389404
1,053227186203
1,05377686023712
1,05428993701935
1,05476498603821
1,05520129203796
1,05559659004211
1,05594861507416
1,05625379085541
1,05650734901428
1,05670440196991
1,05683994293213
1,0569075345993
1,05689918994904
1,0568083524704
1,05662548542023
1,0563417673111
1,05594789981842
1,05543577671051
1,05479896068573
1,05403745174408
1,05315685272217
1,05216133594513
1,05105531215668
1,04984259605408
1,04852747917175
1,04711759090424
1,04562020301819
1,04404163360596
1,04238736629486
1,04066526889801
1,03888416290283
1,03705608844757
1,03519153594971
1,03329885005951
1,03138816356659
1,02946949005127
1,02755177021027
1,02564382553101
1,02375245094299
1,02187883853912
1,020024061203
1,01818799972534
1,01637029647827
1,01457059383392
1,01279079914093
1,01102840900421
1,00928354263306
1,00755524635315
1,00584244728088
1,00414502620697
1,00246274471283
1,00079548358917
0,999141871929169
0,997499704360962
0,995868861675262
0,994250416755676
0,992646038532257
0,991055905818939
0,989479660987854
0,987917304039001
0,986368596553802
0,984837293624878
0,983327627182007
0,981842458248138
0,980384409427643
0,978954792022705
0,977556884288788
0,976193308830261
0,974869668483734
0,973588049411774
0,972352385520935
0,971165895462036
0,970030963420868
0,96894782781601
0,967916369438171
0,966935515403748
0,966004133224487
