[NumeroDePontos = 102]
1,01828491687775
1,01893365383148
1,01956784725189
1,02018773555756
1,02079463005066
1,0213897228241
1,02197456359863
1,02255010604858
1,02311670780182
1,02367866039276
1,02423620223999
1,02479231357574
1,02534830570221
1,02590584754944
1,0264664888382
1,02703082561493
1,02760136127472
1,02817964553833
1,02876663208008
1,02936172485352
1,02996385097504
1,03057146072388
1,03118121623993
1,03178942203522
1,03239190578461
1,03298509120941
1,03356635570526
1,03413283824921
1,03468322753906
1,03521454334259
1,03572523593903
1,03621566295624
1,03668427467346
1,03713238239288
1,03756129741669
1,03797149658203
1,03836357593536
1,03873753547668
1,03909575939178
1,03943967819214
1,03976881504059
1,04008233547211
1,04037702083588
1,04064857959747
1,04089045524597
1,04109597206116
1,04125905036926
1,04137170314789
1,04143083095551
1,04143023490906
1,04136717319489
1,04124128818512
1,04104912281036
1,04078793525696
1,04045689105988
1,04005408287048
1,03957605361938
1,0390191078186
1,03838431835175
1,03767538070679
1,03689682483673
1,03605198860168
1,03514349460602
1,03417694568634
1,03316032886505
1,03210246562958
1,03101027011871
1,02989029884338
1,02874958515167
1,02759850025177
1,02644407749176
1,02529156208038
1,02414464950562
1,02300596237183
1,02188098430634
1,02077353000641
1,01968598365784
1,01862049102783
1,01757574081421
1,0165536403656
1,01555132865906
1,01456940174103
1,01360499858856
1,01265609264374
1,0117199420929
1,0107958316803
1,00988042354584
1,00897204875946
1,00807070732117
1,0071747303009
1,00628173351288
1,00538969039917
1,00449812412262
1,00360679626465
1,00271654129028
1,00182771682739
1,00094270706177
1,00006210803986
0,999187827110291
0,998323321342468
0,997472703456879
0,996639370918274
