[NumeroDePontos = 107]
1,01902198791504
1,01958560943604
1,02014124393463
1,02069103717804
1,02123749256134
1,02178049087524
1,02232158184052
1,02286291122437
1,02340579032898
1,02395248413086
1,02450549602509
1,02506625652313
1,02563691139221
1,02621841430664
1,02681052684784
1,02741205692291
1,02802085876465
1,0286363363266
1,0292546749115
1,02987337112427
1,03049004077911
1,0311017036438
1,03170347213745
1,03229212760925
1,03286576271057
1,03342342376709
1,03396391868591
1,03448808193207
1,03499579429626
1,0354870557785
1,03596305847168
1,03642475605011
1,0368732213974
1,03730857372284
1,03773105144501
1,03814196586609
1,03853917121887
1,03892076015472
1,03928244113922
1,03961992263794
1,03992891311646
1,04020321369171
1,04043817520142
1,04062628746033
1,04076170921326
1,04084026813507
1,04085648059845
1,04080724716187
1,04069101810455
1,04050827026367
1,04025864601135
1,03993952274323
1,03954911231995
1,03908503055573
1,03854858875275
1,03793942928314
1,03725874423981
1,03650546073914
1,03568470478058
1,0348037481308
1,03387117385864
1,03289568424225
1,03188383579254
1,03084290027618
1,02978110313416
1,02870500087738
1,02762043476105
1,02653062343597
1,02543973922729
1,02435100078583
1,02326703071594
1,02218997478485
1,02112293243408
1,02006721496582
1,01902723312378
1,01800298690796
1,01699554920197
1,01600313186646
1,01502394676208
1,01405549049377
1,01309514045715
1,01214277744293
1,01119709014893
1,01025700569153
1,00932157039642
1,00838959217072
1,00745975971222
1,00653052330017
1,00560140609741
1,00467145442963
1,00374150276184
1,00281250476837
1,00188589096069
1,00096261501312
1,00004458427429
0,999133288860321
0,998232841491699
0,997346818447113
0,996477782726288
0,995628833770752
0,994803488254547
0,994002997875214
0,993229448795319
0,992482960224152
0,991764485836029
0,991073310375214
0,99040949344635
