[NumeroDePontos = 104]
1,03213882446289
1,032719373703
1,03328323364258
1,0338306427002
1,03436160087585
1,0348778963089
1,03538227081299
1,03587782382965
1,03636646270752
1,03685057163239
1,03733134269714
1,03781139850616
1,03829228878021
1,0387749671936
1,03925919532776
1,03974640369415
1,04023623466492
1,04072999954224
1,04122793674469
1,04172933101654
1,04222941398621
1,04272592067719
1,04321420192719
1,04369211196899
1,0441575050354
1,04460740089417
1,04504036903381
1,04545474052429
1,04584836959839
1,04622209072113
1,04657661914825
1,04691171646118
1,04722738265991
1,04752480983734
1,04780352115631
1,04806554317474
1,04831206798553
1,048544049263
1,04876148700714
1,04896330833435
1,04914700984955
1,04930746555328
1,04943954944611
1,04953563213348
1,04958760738373
1,04958748817444
1,04952907562256
1,04940950870514
1,04922699928284
1,04897999763489
1,04867088794708
1,0483021736145
1,04787266254425
1,04737877845764
1,04681360721588
1,04617464542389
1,04545986652374
1,04467380046844
1,04381966590881
1,04290127754211
1,04192757606506
1,04090929031372
1,03985464572906
1,03876876831055
1,0376570224762
1,03652513027191
1,03538012504578
1,03423047065735
1,03308093547821
1,03193664550781
1,03080058097839
1,02967834472656
1,02857327461243
1,02749049663544
1,0264298915863
1,02539420127869
1,02438342571259
1,02339804172516
1,0224369764328
1,02149951457977
1,02058517932892
1,01969277858734
1,01881909370422
1,01796209812164
1,01711702346802
1,016282081604
1,01545393466949
1,01463234424591
1,01381433010101
1,01299917697906
1,01218783855438
1,01137828826904
1,01057314872742
1,00977170467377
1,00897514820099
1,00818598270416
1,00740671157837
1,00664079189301
1,00589108467102
1,00516080856323
1,00445222854614
1,00376856327057
1,0031121969223
1,00248622894287
