[NumeroDePontos = 107]
1,02965211868286
1,03018844127655
1,03070974349976
1,03121781349182
1,03171575069427
1,0322048664093
1,03268933296204
1,03316974639893
1,03364992141724
1,03413021564484
1,03461074829102
1,03509390354156
1,03558003902435
1,03607046604156
1,03656578063965
1,03706657886505
1,03757190704346
1,0380802154541
1,03858864307404
1,03909516334534
1,03959572315216
1,04008781909943
1,04056882858276
1,04103589057922
1,04148590564728
1,04191768169403
1,04232931137085
1,04271912574768
1,04308784008026
1,04343569278717
1,04376351833344
1,04407119750977
1,04436182975769
1,04463636875153
1,0448967218399
1,04514455795288
1,04537796974182
1,04559504985809
1,04579281806946
1,04596555233002
1,04610729217529
1,04621064662933
1,04626822471619
1,04627513885498
1,04622805118561
1,04612374305725
1,04595553874969
1,04571843147278
1,04540944099426
1,04502785205841
1,04457330703735
1,0440446138382
1,04344117641449
1,04276251792908
1,04200959205627
1,04118382930756
1,04028356075287
1,03930926322937
1,03826677799225
1,03716397285461
1,03601026535034
1,03481340408325
1,03358173370361
1,03232276439667
1,03104722499847
1,02976226806641
1,02847218513489
1,02718198299408
1,02589750289917
1,02462244033813
1,02336001396179
1,02211236953735
1,02088284492493
1,01967346668243
1,01848721504211
1,01732623577118
1,0161908864975
1,01508021354675
1,01399374008179
1,01293182373047
1,01189208030701
1,01087176799774
1,00986695289612
1,00887441635132
1,00789260864258
1,00691962242126
1,00595390796661
1,00499427318573
1,00403785705566
1,00308465957642
1,00213360786438
1,00118577480316
1,00024378299713
0,999307930469513
0,998381316661835
0,997466266155243
0,996565878391266
0,995683491230011
0,994822800159454
0,993986487388611
0,993177175521851
0,992396652698517
0,991646289825439
0,990928530693054
0,990244150161743
0,989593148231506
0,988974988460541
