[NumeroDePontos = 113]
1,01889479160309
1,01932799816132
1,01980412006378
1,0203173160553
1,02086341381073
1,02143704891205
1,02203273773193
1,02264273166656
1,02326035499573
1,02388226985931
1,02450549602509
1,02512562274933
1,02573883533478
1,02634227275848
1,02693510055542
1,02751588821411
1,02808356285095
1,02863729000092
1,02917420864105
1,02969479560852
1,03019940853119
1,03069114685059
1,03117120265961
1,03164088726044
1,03210341930389
1,03256213665009
1,03301870822906
1,0334734916687
1,0339287519455
1,0343861579895
1,03484606742859
1,03530836105347
1,0357757806778
1,03624892234802
1,03672993183136
1,03721821308136
1,03771221637726
1,03820931911469
1,03870594501495
1,03919970989227
1,03968787193298
1,04016697406769
1,04063391685486
1,04108619689941
1,04152166843414
1,04193890094757
1,04233634471893
1,04271388053894
1,04307126998901
1,04340958595276
1,04372918605804
1,04403138160706
1,04431867599487
1,04459297657013
1,04485559463501
1,04510581493378
1,04534137248993
1,0455596446991
1,04575634002686
1,04592525959015
1,04605996608734
1,04615485668182
1,04620289802551
1,04620122909546
1,04614448547363
1,04602921009064
1,04585039615631
1,04560208320618
1,04528307914734
1,04489386081696
1,04443466663361
1,04390501976013
1,04330277442932
1,0426276922226
1,04187905788422
1,04106020927429
1,0401736497879
1,03921949863434
1,03820443153381
1,03713762760162
1,03602695465088
1,03488028049469
1,03370380401611
1,03250527381897
1,0312922000885
1,03007066249847
1,0288450717926
1,02761971950531
1,02640008926392
1,02519130706787
1,02399814128876
1,02282166481018
1,02166378498077
1,02052545547485
1,01940774917603
1,01831316947937
1,01723992824554
1,01618909835815
1,01515793800354
1,01414692401886
1,01315367221832
1,01217448711395
1,01120591163635
1,01024377346039
1,00928843021393
1,00834035873413
1,00739753246307
1,00645995140076
1,00552666187286
1,00459790229797
1,0036746263504
1,00275611877441
1,00184464454651
