[NumeroDePontos = 99]
0,994636416435242
0,995325744152069
0,996000111103058
0,996659755706787
0,997306048870087
0,997939229011536
0,998563766479492
0,999181032180786
0,999795436859131
1,00040924549103
1,00102436542511
1,00164067745209
1,00225973129272
1,00288188457489
1,00350725650787
1,00413525104523
1,00476598739624
1,00539779663086
1,00603020191193
1,00666129589081
1,00728690624237
1,00790274143219
1,00850653648376
1,00909376144409
1,0096640586853
1,01021552085876
1,01074647903442
1,01125574111938
1,01174259185791
1,01220726966858
1,01265048980713
1,01307344436646
1,01347720623016
1,01386332511902
1,01423108577728
1,01458311080933
1,01491928100586
1,01523971557617
1,01554179191589
1,01582002639771
1,01606893539429
1,01628041267395
1,01644766330719
1,01656591892242
1,01662838459015
1,01663100719452
1,01657056808472
1,01644480228424
1,01625192165375
1,01599025726318
1,01565968990326
1,01525628566742
1,0147784948349
1,01422214508057
1,01358830928802
1,01288056373596
1,01209902763367
1,01124691963196
1,01032710075378
1,00934863090515
1,00832140445709
1,00725245475769
1,00614857673645
1,00501525402069
1,00386130809784
1,00269401073456
1,00152122974396
1,00034809112549
0,999178528785706
0,998017370700836
0,996869742870331
0,99573826789856
0,994625806808472
0,993536114692688
0,992470324039459
0,991428792476654
0,990410447120667
0,989415526390076
0,988442182540894
0,987490952014923
0,9865602850914
0,985649228096008
0,984753608703613
0,9838707447052
0,982998311519623
0,982132077217102
0,981271326541901
0,980414986610413
0,979562401771545
0,97871208190918
0,977863729000092
0,977017223834991
0,976174354553223
0,975336849689484
0,974506676197052
0,973687469959259
0,972882866859436
0,972095966339111
0,971331179141998
