[NumeroDePontos = 124]
1,01700687408447
1,01761341094971
1,01824486255646
1,01889526844025
1,01956081390381
1,0202374458313
1,02092051506042
1,02160441875458
1,0222852230072
1,02296006679535
1,02362537384033
1,02427959442139
1,02491974830627
1,02554571628571
1,0261561870575
1,02675139904022
1,0273300409317
1,02789187431335
1,02843749523163
1,02896916866302
1,02948987483978
1,03000283241272
1,03051030635834
1,03101456165314
1,03151762485504
1,03201997280121
1,03252363204956
1,03302943706512
1,03353822231293
1,03405165672302
1,03457033634186
1,03509509563446
1,0356251001358
1,03615641593933
1,0366872549057
1,03721380233765
1,03773367404938
1,03824269771576
1,03873860836029
1,03921914100647
1,03968167304993
1,04012560844421
1,04055142402649
1,04095661640167
1,04134047031403
1,04170513153076
1,04205000400543
1,04237675666809
1,04268598556519
1,04297971725464
1,04325783252716
1,04352164268494
1,04377150535583
1,04400503635406
1,04421675205231
1,04440104961395
1,04455208778381
1,04466366767883
1,04472947120667
1,04474294185638
1,04469871520996
1,04459154605865
1,04441916942596
1,0441814661026
1,04387831687927
1,04350852966309
1,04307055473328
1,04256081581116
1,04197764396667
1,04132032394409
1,04058706760406
1,03977811336517
1,03889501094818
1,03794395923615
1,03693270683289
1,03587186336517
1,0347672700882
1,03362619876862
1,03245496749878
1,03126096725464
1,03005158901215
1,02883386611938
1,02761232852936
1,02639079093933
1,02517461776733
1,02396941184998
1,02277898788452
1,02160751819611
1,02045714855194
1,01932990550995
1,01822733879089
1,01714897155762
1,01609480381012
1,01506543159485
1,01405918598175
1,01307594776154
1,0121111869812
1,01116216182709
1,01022553443909
1,00929868221283
1,0083794593811
1,00746560096741
1,00655555725098
1,00564813613892
1,00474286079407
1,00384068489075
1,00294172763824
1,00204598903656
1,00115549564362
1,00027072429657
0,999395489692688
0,998533844947815
0,997688233852386
0,996862471103668
0,996058464050293
0,995279967784882
0,994528889656067
0,993807911872864
0,993117213249207
0,992457032203674
0,991827189922333
0,991227686405182
0,990658402442932
0,990119278430939
