[NumeroDePontos = 132]
1,03298151493073
1,03373575210571
1,03448379039764
1,03522479534149
1,0359570980072
1,03667843341827
1,03738594055176
1,03807830810547
1,03875303268433
1,03940939903259
1,04004967212677
1,04067552089691
1,04128754138947
1,04189121723175
1,04248917102814
1,04308307170868
1,04367387294769
1,04426288604736
1,0448511838913
1,04544150829315
1,04603672027588
1,04663670063019
1,04724299907684
1,04785740375519
1,04847955703735
1,04910802841187
1,0497407913208
1,05037438869476
1,05100655555725
1,05163407325745
1,05225372314453
1,05286133289337
1,05345451831818
1,05403006076813
1,05458509922028
1,05511844158173
1,05562818050385
1,05611479282379
1,0565801858902
1,05702590942383
1,0574539899826
1,05786657333374
1,05826461315155
1,05864989757538
1,05902123451233
1,05937600135803
1,05971324443817
1,06002914905548
1,06032085418701
1,06058382987976
1,06081247329712
1,06100010871887
1,06114077568054
1,06122767925262
1,06125593185425
1,06122183799744
1,06112062931061
1,060950756073
1,06071305274963
1,06040716171265
1,06003212928772
1,05958425998688
1,05906164646149
1,05846178531647
1,05778563022614
1,05703461170197
1,05621099472046
1,05531966686249
1,05436706542969
1,05336141586304
1,05230891704559
1,0512181520462
1,05009818077087
1,04895842075348
1,0478081703186
1,04665184020996
1,04549443721771
1,04434061050415
1,04319548606873
1,04206442832947
1,04094839096069
1,03984832763672
1,03876554965973
1,03770220279694
1,03666019439697
1,0356410741806
1,03464365005493
1,03366577625275
1,03270423412323
1,03175687789917
1,03082048892975
1,02989411354065
1,02897644042969
1,0280647277832
1,02715790271759
1,02625441551208
1,02535200119019
1,02445065975189
1,02355098724365
1,02265191078186
1,02175426483154
1,02085912227631
1,01996850967407
1,01908564567566
1,01821386814117
1,01735389232635
1,01650846004486
1,01568198204041
1,0148777961731
1,01409804821014
1,01334488391876
1,01261985301971
1,01192724704742
1,01126766204834
1,0106418132782
1,01004886627197
1,00948584079742
1,00895023345947
1,00843918323517
1,00795197486877
1,00748693943024
1,00704300403595
1,0066214799881
1,00622367858887
1,0058536529541
1,00551450252533
1,00521099567413
1,00494682788849
1,00472843647003
1,00456297397614
1,00445902347565
1,00442278385162
