[NumeroDePontos = 93]
1,04621052742004
1,04774212837219
1,04926216602325
1,05077075958252
1,05226707458496
1,053750872612
1,05522239208221
1,0566793680191
1,05812191963196
1,05954551696777
1,06094777584076
1,06232476234436
1,06367206573486
1,06498658657074
1,06626582145691
1,06750524044037
1,06870186328888
1,0698527097702
1,07095456123352
1,07200407981873
1,0730003118515
1,07394194602966
1,07482755184174
1,07565891742706
1,07643818855286
1,07716965675354
1,0778557062149
1,07849776744843
1,07909536361694
1,07964825630188
1,08015394210815
1,08060932159424
1,08101081848145
1,08135330677032
1,08163106441498
1,08183896541595
1,08197402954102
1,08202862739563
1,08199501037598
1,08186292648315
1,0816216468811
1,08126068115234
1,08077275753021
1,08014976978302
1,07938718795776
1,07848632335663
1,0774552822113
1,07630014419556
1,07502508163452
1,07363188266754
1,07212460041046
1,07050895690918
1,06879115104675
1,06697726249695
1,06507682800293
1,06310033798218
1,06106388568878
1,05898022651672
1,05685913562775
1,05470943450928
1,05254101753235
1,05036509037018
1,04819321632385
1,04603266716003
1,04389035701752
1,04176890850067
1,0396716594696
1,03760039806366
1,03555619716644
1,03353893756866
1,03154802322388
1,02958297729492
1,02764344215393
1,02573013305664
1,02384221553802
1,02197790145874
1,02013778686523
1,0183197259903
1,01652574539185
1,0147557258606
1,01301038265228
1,0112886428833
1,00959062576294
1,00791645050049
1,0062667131424
1,00464403629303
1,0030517578125
1,00149202346802
0,999967753887177
0,998482465744019
0,997039198875427
0,995640575885773
0,99428915977478
