[NumeroDePontos = 110]
1,02929651737213
1,03002285957336
1,03075635433197
1,03149449825287
1,03223371505737
1,03297221660614
1,03370583057404
1,0344318151474
1,0351482629776
1,03585183620453
1,03654181957245
1,03721690177917
1,03787624835968
1,03852105140686
1,03915441036224
1,03977847099304
1,04039561748505
1,04100573062897
1,04160976409912
1,04220879077911
1,04280471801758
1,04339945316315
1,04399502277374
1,04459321498871
1,04519593715668
1,04580593109131
1,04642379283905
1,04704880714417
1,04767870903015
1,04831159114838
1,04894506931305
1,04957747459412
1,05020546913147
1,050825715065
1,05143463611603
1,05202984809875
1,05260848999023
1,05316758155823
1,05370712280273
1,05422592163086
1,05472266674042
1,05519735813141
1,05565047264099
1,05608189105988
1,0564923286438
1,0568835735321
1,057257771492
1,05761480331421
1,05795514583588
1,05827701091766
1,05857956409454
1,05886042118073
1,0591151714325
1,05933856964111
1,05952572822571
1,05966889858246
1,05976259708405
1,05980241298676
1,05978310108185
1,05970108509064
1,05955374240875
1,0593386888504
1,05905544757843
1,05870521068573
1,05828654766083
1,05779480934143
1,05722653865814
1,05658030509949
1,05585741996765
1,05505931377411
1,05418860912323
1,05324971675873
1,05225026607513
1,05119967460632
1,05010485649109
1,04897332191467
1,04781174659729
1,04662597179413
1,04542553424835
1,04421639442444
1,043004155159
1,04179227352142
1,04058396816254
1,03938233852386
1,03819131851196
1,03701233863831
1,03584933280945
1,03470432758331
1,03357803821564
1,03247058391571
1,03138017654419
1,03030431270599
1,02924144268036
1,02819120883942
1,02715253829956
1,02612507343292
1,02510607242584
1,02409386634827
1,02308714389801
1,02208614349365
1,02108883857727
1,02009606361389
1,01910626888275
1,01811873912811
1,01713562011719
1,01615762710571
1,01518702507019
1,01422619819641
1,01327633857727
1,01234114170074
