[NumeroDePontos = 113]
1,02687656879425
1,02766764163971
1,02845907211304
1,02924537658691
1,03002369403839
1,03079044818878
1,03154361248016
1,03228223323822
1,03300344944
1,03370475769043
1,03438258171082
1,03503489494324
1,03566026687622
1,03625738620758
1,03682792186737
1,03737354278564
1,03789603710175
1,03839612007141
1,03887474536896
1,03933393955231
1,03977704048157
1,04020714759827
1,04062819480896
1,04104220867157
1,04145169258118
1,04185724258423
1,04226005077362
1,04266047477722
1,04305779933929
1,0434513092041
1,04383909702301
1,04422068595886
1,04459452629089
1,04495656490326
1,04530489444733
1,04563546180725
1,04594492912292
1,04623031616211
1,04648792743683
1,04671490192413
1,04690885543823
1,04707002639771
1,04719769954681
1,0472936630249
1,04736220836639
1,04740643501282
1,04742920398712
1,04743254184723
1,04741537570953
1,04737770557404
1,04732000827789
1,04724335670471
1,0471465587616
1,04702758789063
1,04687893390656
1,04669463634491
1,04646694660187
1,04619014263153
1,0458562374115
1,04545927047729
1,04499804973602
1,04446744918823
1,04386389255524
1,04318284988403
1,04241991043091
1,04157555103302
1,04065418243408
1,03965783119202
1,03858494758606
1,03743529319763
1,03620910644531
1,03490912914276
1,03353881835938
1,03210198879242
1,03060579299927
1,02906477451324
1,02749729156494
1,02591967582703
1,02434325218201
1,02277648448944
1,02122795581818
1,01970338821411
1,0182044506073
1,01673209667206
1,01528882980347
1,01387786865234
1,01250183582306
1,01116502285004
1,00986766815186
1,00860905647278
1,00738906860352
1,0062061548233
1,00505793094635
1,00394237041473
1,00285637378693
1,0017991065979
1,00076615810394
0,999753355979919
0,998755931854248
0,997769415378571
0,996792137622833
0,995820879936218
0,994852960109711
0,993886590003967
0,99292254447937
0,991961359977722
0,991004645824432
0,990054726600647
0,989113986492157
0,98818564414978
0,987275242805481
0,986387252807617
0,985525369644165
