[NumeroDePontos = 126]
1,01496398448944
1,01573514938354
1,01649975776672
1,01725625991821
1,01800310611725
1,01873672008514
1,019455909729
1,02015948295593
1,02084946632385
1,02152860164642
1,02219927310944
1,02286207675934
1,02351903915405
1,0241711139679
1,02482008934021
1,02546763420105
1,02611339092255
1,02675998210907
1,02740967273712
1,02806544303894
1,02872955799103
1,02940392494202
1,0300874710083
1,03078019618988
1,03147840499878
1,03218019008636
1,03288328647614
1,03358352184296
1,03427851200104
1,03496253490448
1,03563451766968
1,03629016876221
1,03692770004272
1,03754615783691
1,03814291954041
1,03871762752533
1,03926980495453
1,03979969024658
1,04030811786652
1,04079651832581
1,04126536846161
1,0417160987854
1,04214942455292
1,04256641864777
1,04296708106995
1,04334962368011
1,04371047019958
1,04404282569885
1,0443422794342
1,04460179805756
1,0448157787323
1,04497849941254
1,0450850725174
1,04513251781464
1,04511606693268
1,04503118991852
1,0448751449585
1,04464519023895
1,04433965682983
1,04395568370819
1,04349064826965
1,04294049739838
1,04230749607086
1,04159355163574
1,04080021381378
1,03992712497711
1,03897833824158
1,03795909881592
1,03687930107117
1,0357471704483
1,03457021713257
1,03335559368134
1,03211355209351
1,03085172176361
1,02957761287689
1,02829599380493
1,02700996398926
1,02572524547577
1,02444565296173
1,02317559719086
1,02191722393036
1,02067375183105
1,01944744586945
1,01823973655701
1,01705038547516
1,01587855815887
1,01472187042236
1,01357781887054
1,01244676113129
1,01132643222809
1,0102162361145
1,00911426544189
1,00802111625671
1,00693452358246
1,00585472583771
1,00477874279022
1,00370693206787
1,00263738632202
1,00156986713409
1,00050532817841
0,999445676803589
0,998392164707184
0,99734765291214
0,99631279706955
0,995292544364929
0,994289875030518
0,993310034275055
0,992354154586792
0,99142587184906
0,990527212619781
0,989660143852234
0,988825619220734
0,988025009632111
0,987257659435272
0,986523449420929
0,985820949077606
0,985150277614594
0,98451042175293
0,983899474143982
0,983316719532013
0,982760488986969
0,982231020927429
0,981729447841644
0,981261432170868
0,980831146240234
0,98044353723526
