[NumeroDePontos = 99]
1,01702439785004
1,01754915714264
1,01806282997131
1,01856338977814
1,01904773712158
1,01951551437378
1,0199648141861
1,0203994512558
1,02082180976868
1,02123498916626
1,02163887023926
1,02203524112701
1,02242541313171
1,02281022071838
1,02319169044495
1,02356970310211
1,02394866943359
1,02433037757874
1,02471697330475
1,02511191368103
1,02551519870758
1,02592527866364
1,02634119987488
1,02676212787628
1,02718675136566
1,02761328220367
1,02803993225098
1,0284606218338
1,02887117862701
1,02926766872406
1,02964627742767
1,03000617027283
1,03034794330597
1,03067278862
1,03098118305206
1,03127205371857
1,03154575824738
1,0318021774292
1,03204154968262
1,03226613998413
1,0324774980545
1,03267586231232
1,03286039829254
1,03303074836731
1,03318762779236
1,03332817554474
1,03344964981079
1,03354585170746
1,03360795974731
1,03362727165222
1,03359663486481
1,03350865840912
1,03335893154144
1,03314507007599
1,03286612033844
1,03252613544464
1,03213131427765
1,03168499469757
1,03118395805359
1,03062295913696
1,02999651432037
1,02930307388306
1,02854454517365
1,02772176265717
1,02683711051941
1,0258960723877
1,02490997314453
1,02389442920685
1,02285718917847
1,02180123329163
1,02073240280151
1,0196567773819
1,01858127117157
1,01751160621643
1,01645028591156
1,01539969444275
1,01436305046082
1,01334512233734
1,0123485326767
1,01137375831604
1,01042246818542
1,00949537754059
1,00859379768372
1,00771617889404
1,00686013698578
1,00602102279663
1,0051965713501
1,00438404083252
1,00358164310455
1,00278508663177
1,00199353694916
1,0012069940567
1,00042450428009
0,999643504619598
0,998863399028778
0,998081505298615
0,997298300266266
0,996516644954681
0,995738983154297
