[NumeroDePontos = 115]
1,0188866853714
1,0195175409317
1,02014327049255
1,02075958251953
1,02136600017548
1,02196216583252
1,02254581451416
1,02311420440674
1,02366542816162
1,02419805526733
1,02471256256104
1,02521097660065
1,02569437026978
1,02616512775421
1,02662515640259
1,02707695960999
1,02752339839935
1,02796566486359
1,02840507030487
1,02884364128113
1,02928221225739
1,02972078323364
1,03016138076782
1,03060507774353
1,03105306625366
1,0315055847168
1,03196251392365
1,03242146968842
1,03288078308105
1,03333818912506
1,0337883234024
1,03422904014587
1,03465557098389
1,03506565093994
1,03545773029327
1,03583097457886
1,03618586063385
1,03652107715607
1,03683650493622
1,03713178634644
1,03740906715393
1,03766894340515
1,03791236877441
1,03813982009888
1,03835225105286
1,0385490655899
1,03873074054718
1,03889548778534
1,03904187679291
1,03916490077972
1,03926086425781
1,0393238067627
1,03934717178345
1,0393238067627
1,03924882411957
1,03911674022675
1,03892278671265
1,03866541385651
1,03834211826324
1,03795552253723
1,03750598430634
1,03699290752411
1,03641283512115
1,03576362133026
1,03504407405853
1,03425753116608
1,03340673446655
1,0324934720993
1,03152191638947
1,03050148487091
1,02944016456604
1,02834463119507
1,02722036838531
1,02607429027557
1,02491545677185
1,02375328540802
1,02259397506714
1,02144050598145
1,02029526233673
1,01916193962097
1,01804530620575
1,0169472694397
1,01586830615997
1,01481032371521
1,01377558708191
1,01276457309723
1,01177871227264
1,0108163356781
1,0098762512207
1,00895547866821
1,00805294513702
1,00716590881348
1,00629079341888
1,00542378425598
1,00456476211548
1,00371110439301
1,0028623342514
1,00201809406281
1,00117683410645
1,00033891201019
0,999504685401917
0,998674392700195
0,997850656509399
0,997033059597015
0,996224462985992
0,995426714420319
0,994642972946167
0,993878066539764
0,993134915828705
0,992417454719543
0,991726458072662
0,991063416004181
0,990430295467377
0,989827990531921
0,989256143569946
